source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-01-31T11:00:00Z,INTFR,-568.000,2024-01-31T11:05:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:00:00Z,INTIFA2,-4.000,2024-01-31T11:05:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:00:00Z,INTIRL,392.000,2024-01-31T11:05:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:00:00Z,INTNED,-386.000,2024-01-31T11:05:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:00:00Z,INTNEM,-11.000,2024-01-31T11:05:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:00:00Z,INTNSL,1397.000,2024-01-31T11:05:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:00:00Z,INTVKL,1285.000,2024-01-31T11:05:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:00:00Z,NPSHYD,602.000,2024-01-31T11:05:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:00:00Z,NUCLEAR,3698.000,2024-01-31T11:05:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:00:00Z,OCGT,50.000,2024-01-31T11:05:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:00:00Z,OIL,0.000,2024-01-31T11:05:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:00:00Z,OTHER,337.000,2024-01-31T11:05:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:00:00Z,PS,215.000,2024-01-31T11:05:00Z,2026-06-10T23:50:42.727840Z
Sheffield Solar PVLive,2024-01-31T11:00:00Z,SOLAR,1273.770,,2026-06-10T23:50:43.197276Z
Elexon BMRS FUELINST,2024-01-31T11:00:00Z,WIND,14301.000,2024-01-31T11:05:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,BIOMASS,3158.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,CCGT,10524.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,COAL,1360.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,INTELEC,0.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,INTEW,0.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,INTFR,-468.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,INTIFA2,-4.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,INTIRL,399.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,INTNED,-379.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,INTNEM,44.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,INTNSL,1397.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,INTVKL,1299.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,NPSHYD,599.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,NUCLEAR,3704.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,OCGT,51.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,OIL,0.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,OTHER,485.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,PS,123.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:05:00Z,WIND,14325.000,2024-01-31T11:10:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,BIOMASS,3157.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,CCGT,10384.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,COAL,1363.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,INTELEC,0.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,INTEW,0.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,INTFR,-468.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,INTIFA2,-4.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,INTIRL,399.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,INTNED,-378.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,INTNEM,44.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,INTNSL,1397.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,INTVKL,1299.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,NPSHYD,599.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,NUCLEAR,3711.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,OCGT,51.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,OIL,0.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,OTHER,515.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,PS,114.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:10:00Z,WIND,14156.000,2024-01-31T11:15:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,BIOMASS,3156.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,CCGT,10306.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,COAL,1364.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,INTELEC,0.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,INTEW,8.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,INTFR,-468.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,INTIFA2,-4.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,INTIRL,400.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,INTNED,-379.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,INTNEM,45.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,INTNSL,1397.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,INTVKL,1299.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,NPSHYD,604.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,NUCLEAR,3712.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,OCGT,51.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,OIL,0.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,OTHER,450.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,PS,-13.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:15:00Z,WIND,14225.000,2024-01-31T11:20:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,BIOMASS,3160.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,CCGT,10363.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,COAL,1358.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,INTELEC,0.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,INTEW,35.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,INTFR,-468.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,INTIFA2,-4.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,INTIRL,400.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,INTNED,-379.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,INTNEM,45.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,INTNSL,1397.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,INTVKL,1299.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,NPSHYD,605.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,NUCLEAR,3705.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,OCGT,51.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,OIL,0.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,OTHER,296.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,PS,-14.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:20:00Z,WIND,14499.000,2024-01-31T11:25:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,BIOMASS,3157.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,CCGT,10311.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,COAL,1359.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,INTELEC,0.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,INTEW,59.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,INTFR,-468.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,INTIFA2,-4.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,INTIRL,400.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,INTNED,-379.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,INTNEM,45.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,INTNSL,1397.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,INTVKL,1299.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,NPSHYD,606.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,NUCLEAR,3705.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,OCGT,50.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,OIL,0.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,OTHER,296.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,PS,-14.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:25:00Z,WIND,14605.000,2024-01-31T11:30:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,BIOMASS,3160.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,CCGT,10144.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,COAL,1360.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,INTELEC,0.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,INTEW,83.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,INTFR,-468.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,INTIFA2,-4.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,INTIRL,400.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,INTNED,-379.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,INTNEM,45.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,INTNSL,1397.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,INTVKL,1299.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,NPSHYD,606.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,NUCLEAR,3705.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,OCGT,50.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,OIL,0.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,OTHER,267.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,PS,107.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Sheffield Solar PVLive,2024-01-31T11:30:00Z,SOLAR,1437.570,,2026-06-10T23:50:43.197276Z
Elexon BMRS FUELINST,2024-01-31T11:30:00Z,WIND,14628.000,2024-01-31T11:35:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,BIOMASS,3156.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,CCGT,10016.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,COAL,1361.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,INTELEC,0.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,INTEW,109.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,INTFR,-468.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,INTIFA2,-4.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,INTIRL,400.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,INTNED,-379.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,INTNEM,45.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,INTNSL,1397.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,INTVKL,1299.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,NPSHYD,607.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,NUCLEAR,3703.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,OCGT,51.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,OIL,0.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,OTHER,294.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,PS,139.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:35:00Z,WIND,14686.000,2024-01-31T11:40:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,BIOMASS,3158.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,CCGT,9961.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,COAL,1360.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,INTELEC,0.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,INTEW,134.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,INTFR,-468.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,INTIFA2,-4.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,INTIRL,400.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,INTNED,-379.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,INTNEM,45.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,INTNSL,1397.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,INTVKL,1299.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,NPSHYD,609.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,NUCLEAR,3699.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,OCGT,51.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,OIL,0.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,OTHER,285.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,PS,140.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:40:00Z,WIND,14714.000,2024-01-31T11:45:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,BIOMASS,3158.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,CCGT,9934.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,COAL,1348.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,INTELEC,0.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,INTEW,139.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,INTFR,-468.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,INTIFA2,-4.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,INTIRL,400.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,INTNED,-379.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,INTNEM,45.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,INTNSL,1397.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,INTVKL,1299.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,NPSHYD,608.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,NUCLEAR,3701.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,OCGT,50.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,OIL,0.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,OTHER,276.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,PS,224.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:45:00Z,WIND,14768.000,2024-01-31T11:50:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:50:00Z,BIOMASS,3156.000,2024-01-31T11:55:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:50:00Z,CCGT,9899.000,2024-01-31T11:55:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:50:00Z,COAL,1305.000,2024-01-31T11:55:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:50:00Z,INTELEC,0.000,2024-01-31T11:55:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:50:00Z,INTEW,114.000,2024-01-31T11:55:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:50:00Z,INTFR,-464.000,2024-01-31T11:55:00Z,2026-06-10T23:50:42.727840Z
Elexon BMRS FUELINST,2024-01-31T11:50:00Z,INTIFA2,-4.000,2024-01-31T11:55:00Z,2026-06-10T23:50:42.727840Z
