source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,COAL,0.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,INTELEC,996.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,INTEW,-420.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,INTFR,1132.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,INTGRNL,0.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,INTIFA2,991.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,INTIRL,0.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,INTNED,-475.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,INTNEM,999.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,INTNSL,1398.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,INTVKL,-279.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,NPSHYD,385.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,NUCLEAR,5252.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,OCGT,0.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,OIL,0.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,OTHER,290.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,PS,-252.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T02:55:00Z,WIND,4124.000,2024-08-31T03:00:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,BIOMASS,746.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,CCGT,3032.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,COAL,0.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,INTELEC,996.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,INTEW,-422.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,INTFR,1182.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,INTGRNL,0.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,INTIFA2,991.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,INTIRL,0.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,INTNED,-333.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,INTNEM,999.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,INTNSL,1397.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,INTVKL,-578.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,NPSHYD,385.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,NUCLEAR,5250.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,OCGT,0.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,OIL,0.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,OTHER,330.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,PS,-251.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Sheffield Solar PVLive,2024-08-31T03:00:00Z,SOLAR,0.000,,2026-06-10T23:58:47.016754Z
Elexon BMRS FUELINST,2024-08-31T03:00:00Z,WIND,4145.000,2024-08-31T03:05:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,BIOMASS,751.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,CCGT,3107.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,COAL,0.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,INTELEC,996.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,INTEW,-407.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,INTFR,1209.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,INTGRNL,0.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,INTIFA2,991.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,INTIRL,0.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,INTNED,-298.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,INTNEM,999.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,INTNSL,1397.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,INTVKL,-729.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,NPSHYD,385.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,NUCLEAR,5249.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,OCGT,0.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,OIL,0.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,OTHER,343.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,PS,-251.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:05:00Z,WIND,4169.000,2024-08-31T03:10:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,BIOMASS,799.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,CCGT,3118.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,COAL,0.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,INTELEC,996.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,INTEW,-430.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,INTFR,1209.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,INTGRNL,0.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,INTIFA2,991.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,INTIRL,0.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,INTNED,-298.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,INTNEM,999.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,INTNSL,1398.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,INTVKL,-729.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,NPSHYD,385.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,NUCLEAR,5250.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,OCGT,0.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,OIL,0.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,OTHER,328.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,PS,-252.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:10:00Z,WIND,4196.000,2024-08-31T03:15:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,BIOMASS,846.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,CCGT,3160.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,COAL,0.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,INTELEC,996.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,INTEW,-455.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,INTFR,1209.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,INTGRNL,0.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,INTIFA2,991.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,INTIRL,0.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,INTNED,-298.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,INTNEM,999.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,INTNSL,1397.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,INTVKL,-729.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,NPSHYD,385.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,NUCLEAR,5252.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,OCGT,0.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,OIL,0.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,OTHER,330.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,PS,-251.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:15:00Z,WIND,4167.000,2024-08-31T03:20:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,BIOMASS,882.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,CCGT,3156.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,COAL,0.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,INTELEC,996.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,INTEW,-481.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,INTFR,1209.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,INTGRNL,0.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,INTIFA2,991.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,INTIRL,0.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,INTNED,-298.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,INTNEM,999.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,INTNSL,1398.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,INTVKL,-729.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,NPSHYD,385.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,NUCLEAR,5255.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,OCGT,0.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,OIL,0.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,OTHER,322.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,PS,-252.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:20:00Z,WIND,4139.000,2024-08-31T03:25:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,BIOMASS,883.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,CCGT,3176.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,COAL,0.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,INTELEC,996.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,INTEW,-506.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,INTFR,1209.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,INTGRNL,0.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,INTIFA2,991.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,INTIRL,0.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,INTNED,-298.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,INTNEM,999.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,INTNSL,1397.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,INTVKL,-729.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,NPSHYD,385.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,NUCLEAR,5250.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,OCGT,0.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,OIL,0.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,OTHER,331.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,PS,-251.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:25:00Z,WIND,4128.000,2024-08-31T03:30:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,BIOMASS,899.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,CCGT,3215.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,COAL,0.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,INTELEC,996.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,INTEW,-525.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,INTFR,1209.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,INTGRNL,0.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,INTIFA2,991.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,INTIRL,0.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,INTNED,-298.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,INTNEM,999.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,INTNSL,1397.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,INTVKL,-729.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,NPSHYD,385.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,NUCLEAR,5244.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,OCGT,0.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,OIL,0.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,OTHER,403.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,PS,-249.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Sheffield Solar PVLive,2024-08-31T03:30:00Z,SOLAR,0.000,,2026-06-10T23:58:47.016754Z
Elexon BMRS FUELINST,2024-08-31T03:30:00Z,WIND,4098.000,2024-08-31T03:35:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,BIOMASS,904.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,CCGT,3215.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,COAL,0.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,INTELEC,996.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,INTEW,-527.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,INTFR,1209.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,INTGRNL,0.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,INTIFA2,991.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,INTIRL,0.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,INTNED,-298.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,INTNEM,999.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,INTNSL,1398.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,INTVKL,-729.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,NPSHYD,385.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,NUCLEAR,5244.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,OCGT,0.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,OIL,0.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,OTHER,420.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,PS,-252.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:35:00Z,WIND,4077.000,2024-08-31T03:40:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:40:00Z,BIOMASS,899.000,2024-08-31T03:45:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:40:00Z,CCGT,3258.000,2024-08-31T03:45:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:40:00Z,COAL,0.000,2024-08-31T03:45:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:40:00Z,INTELEC,996.000,2024-08-31T03:45:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:40:00Z,INTEW,-527.000,2024-08-31T03:45:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:40:00Z,INTFR,1209.000,2024-08-31T03:45:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:40:00Z,INTGRNL,0.000,2024-08-31T03:45:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:40:00Z,INTIFA2,991.000,2024-08-31T03:45:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:40:00Z,INTIRL,0.000,2024-08-31T03:45:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:40:00Z,INTNED,-298.000,2024-08-31T03:45:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:40:00Z,INTNEM,999.000,2024-08-31T03:45:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:40:00Z,INTNSL,1398.000,2024-08-31T03:45:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:40:00Z,INTVKL,-729.000,2024-08-31T03:45:00Z,2026-06-10T23:58:46.541044Z
Elexon BMRS FUELINST,2024-08-31T03:40:00Z,NPSHYD,385.000,2024-08-31T03:45:00Z,2026-06-10T23:58:46.541044Z
