source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-06-23T13:05:00Z,INTVKL,796.000,2024-06-23T13:10:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:05:00Z,NPSHYD,128.000,2024-06-23T13:10:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:05:00Z,NUCLEAR,4783.000,2024-06-23T13:10:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:05:00Z,OCGT,1.000,2024-06-23T13:10:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:05:00Z,OIL,0.000,2024-06-23T13:10:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:05:00Z,OTHER,235.000,2024-06-23T13:10:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:05:00Z,PS,-10.000,2024-06-23T13:10:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:05:00Z,WIND,1008.000,2024-06-23T13:10:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,BIOMASS,2296.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,CCGT,4890.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,COAL,0.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,INTELEC,995.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,INTEW,-527.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,INTFR,2003.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,INTIFA2,992.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,INTIRL,-437.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,INTNED,1002.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,INTNEM,999.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,INTNSL,1399.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,INTVKL,796.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,NPSHYD,128.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,NUCLEAR,4786.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,OCGT,1.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,OIL,0.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,OTHER,254.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,PS,-10.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:10:00Z,WIND,1006.000,2024-06-23T13:15:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,BIOMASS,2297.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,CCGT,4875.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,COAL,0.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,INTELEC,995.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,INTEW,-527.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,INTFR,2003.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,INTIFA2,992.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,INTIRL,-437.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,INTNED,1003.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,INTNEM,999.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,INTNSL,1399.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,INTVKL,796.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,NPSHYD,128.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,NUCLEAR,4798.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,OCGT,1.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,OIL,0.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,OTHER,320.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,PS,-10.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:15:00Z,WIND,994.000,2024-06-23T13:20:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,BIOMASS,2299.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,CCGT,4849.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,COAL,0.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,INTELEC,995.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,INTEW,-527.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,INTFR,2003.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,INTIFA2,992.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,INTIRL,-437.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,INTNED,1003.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,INTNEM,999.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,INTNSL,1399.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,INTVKL,796.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,NPSHYD,128.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,NUCLEAR,4808.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,OCGT,1.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,OIL,0.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,OTHER,322.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,PS,-10.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:20:00Z,WIND,980.000,2024-06-23T13:25:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,BIOMASS,2297.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,CCGT,4863.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,COAL,0.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,INTELEC,995.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,INTEW,-527.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,INTFR,2003.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,INTIFA2,992.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,INTIRL,-433.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,INTNED,1004.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,INTNEM,999.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,INTNSL,1399.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,INTVKL,796.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,NPSHYD,127.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,NUCLEAR,4810.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,OCGT,1.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,OIL,0.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,OTHER,381.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,PS,-10.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:25:00Z,WIND,962.000,2024-06-23T13:30:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,BIOMASS,2293.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,CCGT,4863.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,COAL,0.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,INTELEC,995.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,INTEW,-527.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,INTFR,2003.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,INTIFA2,992.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,INTIRL,-411.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,INTNED,1004.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,INTNEM,999.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,INTNSL,1399.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,INTVKL,796.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,NPSHYD,127.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,NUCLEAR,4815.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,OCGT,1.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,OIL,0.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,OTHER,293.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,PS,-10.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Sheffield Solar PVLive,2024-06-23T13:30:00Z,SOLAR,7718.660,,2026-06-10T23:56:10.908993Z
Elexon BMRS FUELINST,2024-06-23T13:30:00Z,WIND,940.000,2024-06-23T13:35:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,BIOMASS,2299.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,CCGT,4864.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,COAL,0.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,INTELEC,995.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,INTEW,-527.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,INTFR,2003.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,INTIFA2,992.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,INTIRL,-402.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,INTNED,1002.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,INTNEM,999.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,INTNSL,1399.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,INTVKL,796.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,NPSHYD,127.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,NUCLEAR,4816.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,OCGT,1.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,OIL,0.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,OTHER,208.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,PS,-10.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:35:00Z,WIND,938.000,2024-06-23T13:40:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,BIOMASS,2297.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,CCGT,4861.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,COAL,0.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,INTELEC,995.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,INTEW,-527.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,INTFR,2003.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,INTIFA2,992.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,INTIRL,-402.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,INTNED,1004.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,INTNEM,999.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,INTNSL,1399.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,INTVKL,796.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,NPSHYD,129.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,NUCLEAR,4839.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,OCGT,1.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,OIL,0.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,OTHER,247.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,PS,-9.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:40:00Z,WIND,931.000,2024-06-23T13:45:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,BIOMASS,2292.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,CCGT,4837.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,COAL,0.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,INTELEC,995.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,INTEW,-527.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,INTFR,2003.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,INTIFA2,991.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,INTIRL,-402.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,INTNED,1004.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,INTNEM,999.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,INTNSL,1399.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,INTVKL,796.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,NPSHYD,138.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,NUCLEAR,4850.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,OCGT,1.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,OIL,0.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,OTHER,262.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,PS,-9.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:45:00Z,WIND,931.000,2024-06-23T13:50:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,BIOMASS,2290.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,CCGT,4804.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,COAL,0.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,INTELEC,995.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,INTEW,-527.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,INTFR,2003.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,INTIFA2,992.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,INTIRL,-402.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,INTNED,1003.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,INTNEM,999.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,INTNSL,1399.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,INTVKL,796.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,NPSHYD,142.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,NUCLEAR,4845.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,OCGT,1.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,OIL,0.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,OTHER,263.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,PS,-10.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:50:00Z,WIND,926.000,2024-06-23T13:55:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:55:00Z,BIOMASS,2299.000,2024-06-23T14:00:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:55:00Z,CCGT,4625.000,2024-06-23T14:00:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:55:00Z,COAL,0.000,2024-06-23T14:00:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:55:00Z,INTELEC,995.000,2024-06-23T14:00:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:55:00Z,INTEW,-527.000,2024-06-23T14:00:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:55:00Z,INTFR,2003.000,2024-06-23T14:00:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:55:00Z,INTIFA2,991.000,2024-06-23T14:00:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:55:00Z,INTIRL,-411.000,2024-06-23T14:00:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:55:00Z,INTNED,1003.000,2024-06-23T14:00:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:55:00Z,INTNEM,999.000,2024-06-23T14:00:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:55:00Z,INTNSL,1399.000,2024-06-23T14:00:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:55:00Z,INTVKL,796.000,2024-06-23T14:00:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:55:00Z,NPSHYD,142.000,2024-06-23T14:00:00Z,2026-06-10T23:56:10.161122Z
Elexon BMRS FUELINST,2024-06-23T13:55:00Z,NUCLEAR,4850.000,2024-06-23T14:00:00Z,2026-06-10T23:56:10.161122Z
