source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-02-25T23:50:00Z,INTIFA2,675.000,2024-02-25T23:55:00Z,2026-06-10T23:51:40.023465Z
Elexon BMRS FUELINST,2024-02-25T23:50:00Z,INTIRL,63.000,2024-02-25T23:55:00Z,2026-06-10T23:51:40.023465Z
Elexon BMRS FUELINST,2024-02-25T23:50:00Z,INTNED,129.000,2024-02-25T23:55:00Z,2026-06-10T23:51:40.023465Z
Elexon BMRS FUELINST,2024-02-25T23:50:00Z,INTNEM,177.000,2024-02-25T23:55:00Z,2026-06-10T23:51:40.023465Z
Elexon BMRS FUELINST,2024-02-25T23:50:00Z,INTNSL,1286.000,2024-02-25T23:55:00Z,2026-06-10T23:51:40.023465Z
Elexon BMRS FUELINST,2024-02-25T23:50:00Z,INTVKL,120.000,2024-02-25T23:55:00Z,2026-06-10T23:51:40.023465Z
Elexon BMRS FUELINST,2024-02-25T23:50:00Z,NPSHYD,476.000,2024-02-25T23:55:00Z,2026-06-10T23:51:40.023465Z
Elexon BMRS FUELINST,2024-02-25T23:50:00Z,NUCLEAR,3791.000,2024-02-25T23:55:00Z,2026-06-10T23:51:40.023465Z
Elexon BMRS FUELINST,2024-02-25T23:50:00Z,OCGT,0.000,2024-02-25T23:55:00Z,2026-06-10T23:51:40.023465Z
Elexon BMRS FUELINST,2024-02-25T23:50:00Z,OIL,0.000,2024-02-25T23:55:00Z,2026-06-10T23:51:40.023465Z
Elexon BMRS FUELINST,2024-02-25T23:50:00Z,OTHER,255.000,2024-02-25T23:55:00Z,2026-06-10T23:51:40.023465Z
Elexon BMRS FUELINST,2024-02-25T23:50:00Z,PS,-1118.000,2024-02-25T23:55:00Z,2026-06-10T23:51:40.023465Z
Elexon BMRS FUELINST,2024-02-25T23:50:00Z,WIND,10864.000,2024-02-25T23:55:00Z,2026-06-10T23:51:40.023465Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,BIOMASS,1450.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,CCGT,3743.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,COAL,0.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,INTELEC,483.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,INTEW,0.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,INTFR,1478.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,INTIFA2,666.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,INTIRL,64.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,INTNED,128.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,INTNEM,177.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,INTNSL,1253.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,INTVKL,120.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,NPSHYD,470.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,NUCLEAR,3794.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,OCGT,0.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,OIL,0.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,OTHER,246.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,PS,-1122.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-25T23:55:00Z,WIND,10863.000,2024-02-26T00:00:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,BIOMASS,1464.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,CCGT,3753.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,COAL,0.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,INTELEC,362.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,INTEW,0.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,INTFR,1673.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,INTIFA2,651.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,INTIRL,60.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,INTNED,103.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,INTNEM,164.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,INTNSL,1220.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,INTVKL,120.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,NPSHYD,441.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,NUCLEAR,3795.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,OCGT,0.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,OIL,0.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,OTHER,248.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,PS,-1113.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Sheffield Solar PVLive,2024-02-26T00:00:00Z,SOLAR,0.000,,2026-06-10T23:51:43.366039Z
Elexon BMRS FUELINST,2024-02-26T00:00:00Z,WIND,10879.000,2024-02-26T00:05:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,BIOMASS,1465.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,CCGT,3753.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,COAL,0.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,INTELEC,306.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,INTEW,0.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,INTFR,1743.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,INTIFA2,642.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,INTIRL,36.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,INTNED,102.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,INTNEM,164.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,INTNSL,1187.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,INTVKL,120.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,NPSHYD,419.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,NUCLEAR,3796.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,OCGT,0.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,OIL,0.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,OTHER,245.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,PS,-1110.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:05:00Z,WIND,10964.000,2024-02-26T00:10:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,BIOMASS,1467.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,CCGT,3757.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,COAL,0.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,INTELEC,306.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,INTEW,0.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,INTFR,1743.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,INTIFA2,642.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,INTIRL,38.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,INTNED,103.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,INTNEM,164.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,INTNSL,1168.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,INTVKL,120.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,NPSHYD,406.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,NUCLEAR,3795.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,OCGT,0.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,OIL,0.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,OTHER,239.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,PS,-1171.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:10:00Z,WIND,10998.000,2024-02-26T00:15:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,BIOMASS,1491.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,CCGT,3780.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,COAL,0.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,INTELEC,306.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,INTEW,0.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,INTFR,1743.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,INTIFA2,641.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,INTIRL,64.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,INTNED,103.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,INTNEM,164.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,INTNSL,1167.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,INTVKL,120.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,NPSHYD,406.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,NUCLEAR,3798.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,OCGT,0.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,OIL,0.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,OTHER,250.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,PS,-1364.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:15:00Z,WIND,10986.000,2024-02-26T00:20:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,BIOMASS,1480.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,CCGT,3770.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,COAL,0.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,INTELEC,307.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,INTEW,0.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,INTFR,1743.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,INTIFA2,641.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,INTIRL,89.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,INTNED,103.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,INTNEM,165.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,INTNSL,1168.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,INTVKL,120.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,NPSHYD,407.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,NUCLEAR,3791.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,OCGT,0.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,OIL,0.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,OTHER,246.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,PS,-1371.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:20:00Z,WIND,10884.000,2024-02-26T00:25:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,BIOMASS,1491.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,CCGT,3799.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,COAL,0.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,INTELEC,307.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,INTEW,0.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,INTFR,1743.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,INTIFA2,642.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,INTIRL,114.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,INTNED,103.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,INTNEM,164.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,INTNSL,1167.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,INTVKL,120.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,NPSHYD,406.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,NUCLEAR,3787.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,OCGT,0.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,OIL,0.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,OTHER,236.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,PS,-1380.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:25:00Z,WIND,10799.000,2024-02-26T00:30:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,BIOMASS,1598.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,CCGT,3985.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,COAL,0.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,INTELEC,307.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,INTEW,9.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,INTFR,1743.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,INTIFA2,642.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,INTIRL,138.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,INTNED,102.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,INTNEM,164.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,INTNSL,1167.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,INTVKL,120.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,NPSHYD,406.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,NUCLEAR,3794.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,OCGT,0.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,OIL,0.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,OTHER,247.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,PS,-1274.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Sheffield Solar PVLive,2024-02-26T00:30:00Z,SOLAR,0.000,,2026-06-10T23:51:43.366039Z
Elexon BMRS FUELINST,2024-02-26T00:30:00Z,WIND,10771.000,2024-02-26T00:35:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,BIOMASS,1745.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,CCGT,4077.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,COAL,0.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,INTELEC,307.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,INTEW,23.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,INTFR,1743.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,INTIFA2,641.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,INTIRL,163.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,INTNED,103.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,INTNEM,164.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,INTNSL,1167.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,INTVKL,120.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,NPSHYD,407.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,NUCLEAR,3794.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,OCGT,0.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,OIL,0.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,OTHER,260.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,PS,-1459.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:35:00Z,WIND,10716.000,2024-02-26T00:40:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:40:00Z,BIOMASS,1780.000,2024-02-26T00:45:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:40:00Z,CCGT,4129.000,2024-02-26T00:45:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:40:00Z,COAL,0.000,2024-02-26T00:45:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:40:00Z,INTELEC,307.000,2024-02-26T00:45:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:40:00Z,INTEW,23.000,2024-02-26T00:45:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:40:00Z,INTFR,1743.000,2024-02-26T00:45:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:40:00Z,INTIFA2,641.000,2024-02-26T00:45:00Z,2026-06-10T23:51:42.745906Z
Elexon BMRS FUELINST,2024-02-26T00:40:00Z,INTIRL,179.000,2024-02-26T00:45:00Z,2026-06-10T23:51:42.745906Z
