source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-05-28T00:40:00Z,INTFR,1503.000,2024-05-28T00:45:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:40:00Z,INTIFA2,992.000,2024-05-28T00:45:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:40:00Z,INTIRL,-201.000,2024-05-28T00:45:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:40:00Z,INTNED,-486.000,2024-05-28T00:45:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:40:00Z,INTNEM,861.000,2024-05-28T00:45:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:40:00Z,INTNSL,1399.000,2024-05-28T00:45:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:40:00Z,INTVKL,-358.000,2024-05-28T00:45:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:40:00Z,NPSHYD,124.000,2024-05-28T00:45:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:40:00Z,NUCLEAR,4691.000,2024-05-28T00:45:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:40:00Z,OCGT,0.000,2024-05-28T00:45:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:40:00Z,OIL,0.000,2024-05-28T00:45:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:40:00Z,OTHER,294.000,2024-05-28T00:45:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:40:00Z,PS,-322.000,2024-05-28T00:45:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:40:00Z,WIND,2946.000,2024-05-28T00:45:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,BIOMASS,2264.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,CCGT,3834.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,COAL,401.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,INTELEC,996.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,INTEW,0.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,INTFR,1503.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,INTIFA2,992.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,INTIRL,-183.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,INTNED,-486.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,INTNEM,861.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,INTNSL,1399.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,INTVKL,-358.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,NPSHYD,124.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,NUCLEAR,4687.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,OCGT,0.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,OIL,0.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,OTHER,247.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,PS,-186.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:45:00Z,WIND,2923.000,2024-05-28T00:50:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,BIOMASS,2265.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,CCGT,3896.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,COAL,398.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,INTELEC,997.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,INTEW,0.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,INTFR,1503.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,INTIFA2,992.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,INTIRL,-181.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,INTNED,-485.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,INTNEM,861.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,INTNSL,1399.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,INTVKL,-358.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,NPSHYD,124.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,NUCLEAR,4690.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,OCGT,0.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,OIL,0.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,OTHER,217.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,PS,-256.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:50:00Z,WIND,2946.000,2024-05-28T00:55:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,BIOMASS,2265.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,CCGT,3949.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,COAL,398.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,INTELEC,997.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,INTEW,0.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,INTFR,1503.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,INTIFA2,992.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,INTIRL,-181.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,INTNED,-486.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,INTNEM,843.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,INTNSL,1399.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,INTVKL,-365.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,NPSHYD,124.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,NUCLEAR,4699.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,OCGT,0.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,OIL,0.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,OTHER,212.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,PS,-335.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T00:55:00Z,WIND,2952.000,2024-05-28T01:00:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,BIOMASS,2263.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,CCGT,3974.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,COAL,400.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,INTELEC,997.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,INTEW,0.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,INTFR,1505.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,INTIFA2,992.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,INTIRL,-181.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,INTNED,-466.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,INTNEM,600.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,INTNSL,1399.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,INTVKL,-381.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,NPSHYD,124.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,NUCLEAR,4697.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,OCGT,0.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,OIL,0.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,OTHER,226.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,PS,-169.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Sheffield Solar PVLive,2024-05-28T01:00:00Z,SOLAR,0.000,,2026-06-10T23:55:10.640544Z
Elexon BMRS FUELINST,2024-05-28T01:00:00Z,WIND,2976.000,2024-05-28T01:05:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,BIOMASS,2264.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,CCGT,3984.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,COAL,399.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,INTELEC,996.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,INTEW,0.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,INTFR,1505.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,INTIFA2,992.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,INTIRL,-181.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,INTNED,-464.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,INTNEM,580.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,INTNSL,1399.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,INTVKL,-387.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,NPSHYD,124.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,NUCLEAR,4696.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,OCGT,0.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,OIL,0.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,OTHER,213.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,PS,-43.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:05:00Z,WIND,3005.000,2024-05-28T01:10:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,BIOMASS,2265.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,CCGT,3983.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,COAL,400.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,INTELEC,996.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,INTEW,0.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,INTFR,1505.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,INTIFA2,992.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,INTIRL,-181.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,INTNED,-464.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,INTNEM,580.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,INTNSL,1399.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,INTVKL,-387.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,NPSHYD,124.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,NUCLEAR,4697.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,OCGT,0.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,OIL,0.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,OTHER,218.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,PS,-75.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:10:00Z,WIND,3053.000,2024-05-28T01:15:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,BIOMASS,2263.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,CCGT,4022.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,COAL,399.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,INTELEC,996.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,INTEW,0.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,INTFR,1505.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,INTIFA2,992.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,INTIRL,-181.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,INTNED,-464.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,INTNEM,580.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,INTNSL,1399.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,INTVKL,-387.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,NPSHYD,124.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,NUCLEAR,4699.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,OCGT,0.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,OIL,0.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,OTHER,210.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,PS,-143.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:15:00Z,WIND,3090.000,2024-05-28T01:20:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,BIOMASS,2264.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,CCGT,4118.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,COAL,400.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,INTELEC,996.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,INTEW,0.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,INTFR,1504.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,INTIFA2,992.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,INTIRL,-181.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,INTNED,-464.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,INTNEM,580.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,INTNSL,1399.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,INTVKL,-387.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,NPSHYD,124.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,NUCLEAR,4700.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,OCGT,0.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,OIL,0.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,OTHER,210.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,PS,-350.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:20:00Z,WIND,3091.000,2024-05-28T01:25:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,BIOMASS,2265.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,CCGT,4123.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,COAL,400.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,INTELEC,996.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,INTEW,0.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,INTFR,1505.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,INTIFA2,992.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,INTIRL,-181.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,INTNED,-464.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,INTNEM,580.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,INTNSL,1399.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,INTVKL,-387.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,NPSHYD,124.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,NUCLEAR,4699.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,OCGT,0.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,OIL,0.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,OTHER,212.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,PS,-380.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:25:00Z,WIND,3079.000,2024-05-28T01:30:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:30:00Z,BIOMASS,2265.000,2024-05-28T01:35:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:30:00Z,CCGT,4123.000,2024-05-28T01:35:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:30:00Z,COAL,400.000,2024-05-28T01:35:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:30:00Z,INTELEC,996.000,2024-05-28T01:35:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:30:00Z,INTEW,0.000,2024-05-28T01:35:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:30:00Z,INTFR,1505.000,2024-05-28T01:35:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:30:00Z,INTIFA2,992.000,2024-05-28T01:35:00Z,2026-06-10T23:55:10.115340Z
Elexon BMRS FUELINST,2024-05-28T01:30:00Z,INTIRL,-181.000,2024-05-28T01:35:00Z,2026-06-10T23:55:10.115340Z
