source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,INTELEC,997.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,INTEW,-203.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,INTFR,999.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,INTGRNL,0.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,INTIFA2,-1.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,INTIRL,-380.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,INTNED,-563.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,INTNEM,999.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,INTNSL,1399.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,INTVKL,-452.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,NPSHYD,207.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,NUCLEAR,4217.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,OCGT,0.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,OIL,0.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,OTHER,223.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,PS,-1082.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T01:55:00Z,WIND,3166.000,2024-09-23T02:00:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,BIOMASS,3228.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,CCGT,6888.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,COAL,0.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,INTELEC,997.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,INTEW,-215.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,INTFR,998.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,INTGRNL,0.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,INTIFA2,-1.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,INTIRL,-380.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,INTNED,-619.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,INTNEM,999.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,INTNSL,1398.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,INTVKL,-588.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,NPSHYD,208.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,NUCLEAR,4217.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,OCGT,0.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,OIL,0.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,OTHER,230.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,PS,-1070.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Sheffield Solar PVLive,2024-09-23T02:00:00Z,SOLAR,0.000,,2026-06-10T23:59:39.240445Z
Elexon BMRS FUELINST,2024-09-23T02:00:00Z,WIND,3202.000,2024-09-23T02:05:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,BIOMASS,3229.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,CCGT,7048.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,COAL,0.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,INTELEC,997.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,INTEW,-225.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,INTFR,999.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,INTGRNL,0.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,INTIFA2,-1.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,INTIRL,-381.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,INTNED,-619.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,INTNEM,999.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,INTNSL,1398.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,INTVKL,-658.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,NPSHYD,208.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,NUCLEAR,4214.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,OCGT,0.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,OIL,0.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,OTHER,229.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,PS,-1075.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:05:00Z,WIND,3251.000,2024-09-23T02:10:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,BIOMASS,3224.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,CCGT,7138.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,COAL,0.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,INTELEC,997.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,INTEW,-225.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,INTFR,999.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,INTGRNL,0.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,INTIFA2,-1.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,INTIRL,-381.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,INTNED,-620.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,INTNEM,999.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,INTNSL,1399.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,INTVKL,-658.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,NPSHYD,207.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,NUCLEAR,4210.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,OCGT,0.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,OIL,0.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,OTHER,246.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,PS,-1080.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:10:00Z,WIND,3282.000,2024-09-23T02:15:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,BIOMASS,3232.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,CCGT,7140.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,COAL,0.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,INTELEC,997.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,INTEW,-225.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,INTFR,999.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,INTGRNL,0.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,INTIFA2,-1.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,INTIRL,-381.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,INTNED,-619.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,INTNEM,999.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,INTNSL,1399.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,INTVKL,-658.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,NPSHYD,207.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,NUCLEAR,4218.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,OCGT,0.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,OIL,0.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,OTHER,227.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,PS,-1084.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:15:00Z,WIND,3262.000,2024-09-23T02:20:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,BIOMASS,3220.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,CCGT,7124.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,COAL,0.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,INTELEC,997.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,INTEW,-225.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,INTFR,999.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,INTGRNL,0.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,INTIFA2,-1.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,INTIRL,-381.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,INTNED,-619.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,INTNEM,999.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,INTNSL,1399.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,INTVKL,-658.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,NPSHYD,206.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,NUCLEAR,4239.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,OCGT,0.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,OIL,0.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,OTHER,226.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,PS,-1087.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:20:00Z,WIND,3242.000,2024-09-23T02:25:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,BIOMASS,3215.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,CCGT,7074.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,COAL,0.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,INTELEC,997.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,INTEW,-223.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,INTFR,999.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,INTGRNL,0.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,INTIFA2,-1.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,INTIRL,-380.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,INTNED,-620.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,INTNEM,999.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,INTNSL,1399.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,INTVKL,-658.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,NPSHYD,206.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,NUCLEAR,4241.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,OCGT,1.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,OIL,0.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,OTHER,213.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,PS,-1088.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:25:00Z,WIND,3241.000,2024-09-23T02:30:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,BIOMASS,3219.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,CCGT,7110.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,COAL,0.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,INTELEC,997.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,INTEW,-226.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,INTFR,999.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,INTGRNL,0.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,INTIFA2,-1.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,INTIRL,-380.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,INTNED,-619.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,INTNEM,999.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,INTNSL,1398.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,INTVKL,-658.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,NPSHYD,206.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,NUCLEAR,4241.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,OCGT,1.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,OIL,0.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,OTHER,216.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,PS,-1094.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Sheffield Solar PVLive,2024-09-23T02:30:00Z,SOLAR,0.000,,2026-06-10T23:59:39.240445Z
Elexon BMRS FUELINST,2024-09-23T02:30:00Z,WIND,3261.000,2024-09-23T02:35:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,BIOMASS,3226.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,CCGT,7140.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,COAL,0.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,INTELEC,996.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,INTEW,-248.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,INTFR,999.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,INTGRNL,0.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,INTIFA2,-1.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,INTIRL,-380.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,INTNED,-620.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,INTNEM,999.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,INTNSL,1398.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,INTVKL,-658.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,NPSHYD,205.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,NUCLEAR,4239.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,OCGT,1.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,OIL,0.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,OTHER,248.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,PS,-1096.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:35:00Z,WIND,3285.000,2024-09-23T02:40:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:40:00Z,BIOMASS,3231.000,2024-09-23T02:45:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:40:00Z,CCGT,7094.000,2024-09-23T02:45:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:40:00Z,COAL,0.000,2024-09-23T02:45:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:40:00Z,INTELEC,996.000,2024-09-23T02:45:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:40:00Z,INTEW,-232.000,2024-09-23T02:45:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:40:00Z,INTFR,999.000,2024-09-23T02:45:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:40:00Z,INTGRNL,0.000,2024-09-23T02:45:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:40:00Z,INTIFA2,-1.000,2024-09-23T02:45:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:40:00Z,INTIRL,-380.000,2024-09-23T02:45:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:40:00Z,INTNED,-619.000,2024-09-23T02:45:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:40:00Z,INTNEM,999.000,2024-09-23T02:45:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:40:00Z,INTNSL,1398.000,2024-09-23T02:45:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:40:00Z,INTVKL,-658.000,2024-09-23T02:45:00Z,2026-06-10T23:59:38.452156Z
Elexon BMRS FUELINST,2024-09-23T02:40:00Z,NPSHYD,205.000,2024-09-23T02:45:00Z,2026-06-10T23:59:38.452156Z
