source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-09-22T03:20:00Z,OCGT,0.000,2025-09-22T03:25:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:20:00Z,OIL,0.000,2025-09-22T03:25:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:20:00Z,OTHER,316.000,2025-09-22T03:25:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:20:00Z,PS,-13.000,2025-09-22T03:25:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:20:00Z,WIND,8543.000,2025-09-22T03:25:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,BIOMASS,2272.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,CCGT,3346.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,COAL,0.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,INTELEC,996.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,INTEW,-319.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,INTFR,999.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,INTGRNL,-514.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,INTIFA2,992.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,INTIRL,-401.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,INTNED,-873.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,INTNEM,863.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,INTNSL,1397.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,INTVKL,989.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,NPSHYD,127.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,NUCLEAR,2505.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,OCGT,0.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,OIL,0.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,OTHER,230.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,PS,-13.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:25:00Z,WIND,8499.000,2025-09-22T03:30:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,BIOMASS,2357.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,CCGT,3350.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,COAL,0.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,INTELEC,996.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,INTEW,-331.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,INTFR,999.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,INTGRNL,-514.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,INTIFA2,992.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,INTIRL,-401.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,INTNED,-874.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,INTNEM,863.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,INTNSL,1397.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,INTVKL,989.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,NPSHYD,127.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,NUCLEAR,2508.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,OCGT,0.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,OIL,0.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,OTHER,275.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,PS,-195.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Sheffield Solar PVLive,2025-09-22T03:30:00Z,SOLAR,0.000,,2026-06-12T00:00:13.896229Z
Elexon BMRS FUELINST,2025-09-22T03:30:00Z,WIND,8489.000,2025-09-22T03:35:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,BIOMASS,2435.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,CCGT,3380.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,COAL,0.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,INTELEC,996.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,INTEW,-329.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,INTFR,1000.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,INTGRNL,-514.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,INTIFA2,992.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,INTIRL,-401.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,INTNED,-874.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,INTNEM,863.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,INTNSL,1397.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,INTVKL,989.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,NPSHYD,127.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,NUCLEAR,2511.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,OCGT,0.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,OIL,0.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,OTHER,238.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,PS,-275.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:35:00Z,WIND,8457.000,2025-09-22T03:40:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,BIOMASS,2474.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,CCGT,3372.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,COAL,0.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,INTELEC,996.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,INTEW,-329.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,INTFR,999.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,INTGRNL,-514.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,INTIFA2,992.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,INTIRL,-401.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,INTNED,-875.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,INTNEM,863.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,INTNSL,1397.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,INTVKL,989.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,NPSHYD,127.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,NUCLEAR,2507.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,OCGT,1.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,OIL,0.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,OTHER,239.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,PS,-274.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:40:00Z,WIND,8366.000,2025-09-22T03:45:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,BIOMASS,2485.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,CCGT,3433.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,COAL,0.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,INTELEC,996.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,INTEW,-329.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,INTFR,999.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,INTGRNL,-513.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,INTIFA2,992.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,INTIRL,-401.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,INTNED,-874.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,INTNEM,863.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,INTNSL,1397.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,INTVKL,989.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,NPSHYD,127.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,NUCLEAR,2504.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,OCGT,0.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,OIL,0.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,OTHER,251.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,PS,-273.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:45:00Z,WIND,8258.000,2025-09-22T03:50:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,BIOMASS,2463.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,CCGT,3512.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,COAL,0.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,INTELEC,996.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,INTEW,-333.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,INTFR,1000.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,INTGRNL,-513.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,INTIFA2,992.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,INTIRL,-401.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,INTNED,-873.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,INTNEM,863.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,INTNSL,1397.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,INTVKL,989.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,NPSHYD,130.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,NUCLEAR,2507.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,OCGT,0.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,OIL,0.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,OTHER,232.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,PS,-275.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:50:00Z,WIND,8260.000,2025-09-22T03:55:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,BIOMASS,2441.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,CCGT,3591.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,COAL,0.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,INTELEC,996.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,INTEW,-354.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,INTFR,999.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,INTGRNL,-513.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,INTIFA2,980.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,INTIRL,-401.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,INTNED,-903.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,INTNEM,860.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,INTNSL,1397.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,INTVKL,989.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,NPSHYD,166.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,NUCLEAR,2510.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,OCGT,1.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,OIL,0.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,OTHER,255.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,PS,-276.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T03:55:00Z,WIND,8372.000,2025-09-22T04:00:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,BIOMASS,2466.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,CCGT,3668.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,COAL,0.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,INTELEC,996.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,INTEW,-359.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,INTFR,1000.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,INTGRNL,-513.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,INTIFA2,956.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,INTIRL,-401.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,INTNED,-1038.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,INTNEM,707.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,INTNSL,1397.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,INTVKL,989.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,NPSHYD,193.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,NUCLEAR,2508.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,OCGT,0.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,OIL,0.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,OTHER,272.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,PS,-273.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Sheffield Solar PVLive,2025-09-22T04:00:00Z,SOLAR,0.000,,2026-06-12T00:00:13.896229Z
Elexon BMRS FUELINST,2025-09-22T04:00:00Z,WIND,8534.000,2025-09-22T04:05:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,BIOMASS,2488.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,CCGT,3847.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,COAL,0.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,INTELEC,995.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,INTEW,-362.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,INTFR,1000.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,INTGRNL,-514.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,INTIFA2,944.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,INTIRL,-401.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,INTNED,-1036.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,INTNEM,697.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,INTNSL,1397.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,INTVKL,989.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,NPSHYD,190.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,NUCLEAR,2504.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,OCGT,0.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,OIL,0.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,OTHER,259.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,PS,-273.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:05:00Z,WIND,8536.000,2025-09-22T04:10:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:10:00Z,BIOMASS,2467.000,2025-09-22T04:15:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:10:00Z,CCGT,4004.000,2025-09-22T04:15:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:10:00Z,COAL,0.000,2025-09-22T04:15:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:10:00Z,INTELEC,995.000,2025-09-22T04:15:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:10:00Z,INTEW,-387.000,2025-09-22T04:15:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:10:00Z,INTFR,999.000,2025-09-22T04:15:00Z,2026-06-12T00:00:13.567481Z
Elexon BMRS FUELINST,2025-09-22T04:10:00Z,INTGRNL,-514.000,2025-09-22T04:15:00Z,2026-06-12T00:00:13.567481Z
