source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,INTELEC,102.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,INTEW,-531.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,INTFR,293.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,INTGRNL,-514.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,INTIFA2,153.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,INTIRL,-452.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,INTNED,380.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,INTNEM,113.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,INTNSL,1397.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,INTVKL,501.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,NPSHYD,540.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,NUCLEAR,4081.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,OCGT,19.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,OIL,0.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,OTHER,2368.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,PS,736.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:15:00Z,WIND,13294.000,2025-12-31T16:20:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,BIOMASS,3064.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,CCGT,12253.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,COAL,0.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,INTELEC,102.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,INTEW,-531.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,INTFR,293.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,INTGRNL,-514.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,INTIFA2,153.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,INTIRL,-452.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,INTNED,380.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,INTNEM,113.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,INTNSL,1397.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,INTVKL,501.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,NPSHYD,542.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,NUCLEAR,4076.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,OCGT,64.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,OIL,0.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,OTHER,2361.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,PS,736.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:20:00Z,WIND,13346.000,2025-12-31T16:25:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,BIOMASS,3067.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,CCGT,12579.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,COAL,0.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,INTELEC,102.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,INTEW,-531.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,INTFR,293.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,INTGRNL,-514.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,INTIFA2,153.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,INTIRL,-452.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,INTNED,380.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,INTNEM,113.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,INTNSL,1397.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,INTVKL,501.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,NPSHYD,556.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,NUCLEAR,4076.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,OCGT,94.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,OIL,0.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,OTHER,2197.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,PS,733.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:25:00Z,WIND,13488.000,2025-12-31T16:30:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,BIOMASS,3068.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,CCGT,12765.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,COAL,0.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,INTELEC,102.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,INTEW,-531.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,INTFR,293.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,INTGRNL,-514.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,INTIFA2,153.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,INTIRL,-451.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,INTNED,380.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,INTNEM,113.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,INTNSL,1397.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,INTVKL,501.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,NPSHYD,558.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,NUCLEAR,4086.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,OCGT,95.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,OIL,0.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,OTHER,2130.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,PS,731.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Sheffield Solar PVLive,2025-12-31T16:30:00Z,SOLAR,0.000,,2026-06-12T00:02:38.242207Z
Elexon BMRS FUELINST,2025-12-31T16:30:00Z,WIND,13530.000,2025-12-31T16:35:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,BIOMASS,3067.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,CCGT,12953.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,COAL,0.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,INTELEC,102.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,INTEW,-531.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,INTFR,293.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,INTGRNL,-514.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,INTIFA2,153.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,INTIRL,-451.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,INTNED,380.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,INTNEM,113.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,INTNSL,1397.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,INTVKL,501.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,NPSHYD,560.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,NUCLEAR,4085.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,OCGT,92.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,OIL,0.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,OTHER,2069.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,PS,733.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:35:00Z,WIND,13565.000,2025-12-31T16:40:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,BIOMASS,3059.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,CCGT,13155.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,COAL,0.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,INTELEC,102.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,INTEW,-531.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,INTFR,293.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,INTGRNL,-514.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,INTIFA2,153.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,INTIRL,-451.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,INTNED,380.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,INTNEM,113.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,INTNSL,1397.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,INTVKL,501.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,NPSHYD,560.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,NUCLEAR,4078.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,OCGT,95.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,OIL,0.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,OTHER,2005.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,PS,732.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:40:00Z,WIND,13661.000,2025-12-31T16:45:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,BIOMASS,3067.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,CCGT,13282.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,COAL,0.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,INTELEC,102.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,INTEW,-531.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,INTFR,293.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,INTGRNL,-514.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,INTIFA2,153.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,INTIRL,-451.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,INTNED,380.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,INTNEM,113.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,INTNSL,1397.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,INTVKL,501.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,NPSHYD,559.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,NUCLEAR,4082.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,OCGT,94.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,OIL,0.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,OTHER,1954.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,PS,729.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:45:00Z,WIND,13839.000,2025-12-31T16:50:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,BIOMASS,3065.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,CCGT,13372.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,COAL,0.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,INTELEC,102.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,INTEW,-531.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,INTFR,293.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,INTGRNL,-513.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,INTIFA2,153.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,INTIRL,-451.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,INTNED,380.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,INTNEM,113.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,INTNSL,1397.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,INTVKL,501.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,NPSHYD,560.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,NUCLEAR,4088.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,OCGT,97.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,OIL,0.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,OTHER,1983.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,PS,634.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:50:00Z,WIND,13917.000,2025-12-31T16:55:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,BIOMASS,3065.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,CCGT,13418.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,COAL,0.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,INTELEC,77.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,INTEW,-531.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,INTFR,260.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,INTGRNL,-514.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,INTIFA2,151.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,INTIRL,-451.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,INTNED,406.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,INTNEM,116.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,INTNSL,1397.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,INTVKL,602.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,NPSHYD,559.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,NUCLEAR,4086.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,OCGT,95.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,OIL,0.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,OTHER,1931.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,PS,432.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T16:55:00Z,WIND,14020.000,2025-12-31T17:00:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,BIOMASS,3068.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,CCGT,13479.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,COAL,0.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,INTELEC,22.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,INTEW,-531.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,INTFR,117.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,INTGRNL,-514.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,INTIFA2,147.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,INTIRL,-451.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,INTNED,686.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,INTNEM,218.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,INTNSL,1397.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,INTVKL,824.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,NPSHYD,570.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,NUCLEAR,4083.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
Elexon BMRS FUELINST,2025-12-31T17:00:00Z,OCGT,67.000,2025-12-31T17:05:00Z,2026-06-12T00:02:37.909307Z
