source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2025-11-23T05:10:00Z,INTGRNL,250.000,2025-11-23T05:15:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:10:00Z,INTIFA2,567.000,2025-11-23T05:15:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:10:00Z,INTIRL,142.000,2025-11-23T05:15:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:10:00Z,INTNED,0.000,2025-11-23T05:15:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:10:00Z,INTNEM,-130.000,2025-11-23T05:15:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:10:00Z,INTNSL,963.000,2025-11-23T05:15:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:10:00Z,INTVKL,696.000,2025-11-23T05:15:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:10:00Z,NPSHYD,315.000,2025-11-23T05:15:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:10:00Z,NUCLEAR,4063.000,2025-11-23T05:15:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:10:00Z,OCGT,3.000,2025-11-23T05:15:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:10:00Z,OIL,0.000,2025-11-23T05:15:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:10:00Z,OTHER,225.000,2025-11-23T05:15:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:10:00Z,PS,-1215.000,2025-11-23T05:15:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:10:00Z,WIND,11658.000,2025-11-23T05:15:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,BIOMASS,2329.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,CCGT,2331.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,COAL,0.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,INTELEC,482.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,INTEW,153.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,INTFR,459.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,INTGRNL,250.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,INTIFA2,567.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,INTIRL,118.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,INTNED,0.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,INTNEM,-130.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,INTNSL,963.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,INTVKL,696.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,NPSHYD,311.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,NUCLEAR,4062.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,OCGT,3.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,OIL,0.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,OTHER,208.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,PS,-1212.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:15:00Z,WIND,11754.000,2025-11-23T05:20:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,BIOMASS,2279.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,CCGT,2328.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,COAL,0.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,INTELEC,482.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,INTEW,153.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,INTFR,459.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,INTGRNL,250.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,INTIFA2,567.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,INTIRL,93.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,INTNED,0.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,INTNEM,-130.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,INTNSL,963.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,INTVKL,696.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,NPSHYD,311.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,NUCLEAR,4056.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,OCGT,3.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,OIL,0.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,OTHER,181.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,PS,-984.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:20:00Z,WIND,11867.000,2025-11-23T05:25:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,BIOMASS,2304.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,CCGT,2327.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,COAL,0.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,INTELEC,482.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,INTEW,153.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,INTFR,459.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,INTGRNL,250.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,INTIFA2,567.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,INTIRL,69.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,INTNED,0.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,INTNEM,-130.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,INTNSL,963.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,INTVKL,536.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,NPSHYD,310.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,NUCLEAR,4063.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,OCGT,3.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,OIL,0.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,OTHER,210.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,PS,-1119.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:25:00Z,WIND,11876.000,2025-11-23T05:30:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,BIOMASS,2329.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,CCGT,2332.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,COAL,0.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,INTELEC,482.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,INTEW,153.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,INTFR,459.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,INTGRNL,250.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,INTIFA2,567.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,INTIRL,44.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,INTNED,0.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,INTNEM,-130.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,INTNSL,963.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,INTVKL,189.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,NPSHYD,310.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,NUCLEAR,4059.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,OCGT,3.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,OIL,0.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,OTHER,198.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,PS,-1211.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Sheffield Solar PVLive,2025-11-23T05:30:00Z,SOLAR,0.000,,2026-06-12T00:01:44.300810Z
Elexon BMRS FUELINST,2025-11-23T05:30:00Z,WIND,11813.000,2025-11-23T05:35:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,BIOMASS,2331.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,CCGT,2354.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,COAL,0.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,INTELEC,482.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,INTEW,153.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,INTFR,458.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,INTGRNL,250.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,INTIFA2,567.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,INTIRL,19.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,INTNED,0.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,INTNEM,-130.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,INTNSL,963.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,INTVKL,0.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,NPSHYD,311.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,NUCLEAR,4050.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,OCGT,3.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,OIL,0.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,OTHER,257.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,PS,-1196.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:35:00Z,WIND,11819.000,2025-11-23T05:40:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,BIOMASS,2341.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,CCGT,2369.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,COAL,0.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,INTELEC,482.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,INTEW,153.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,INTFR,460.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,INTGRNL,250.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,INTIFA2,567.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,INTIRL,0.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,INTNED,0.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,INTNEM,-130.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,INTNSL,963.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,INTVKL,0.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,NPSHYD,311.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,NUCLEAR,4049.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,OCGT,3.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,OIL,0.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,OTHER,301.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,PS,-1190.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:40:00Z,WIND,11867.000,2025-11-23T05:45:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,BIOMASS,2340.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,CCGT,2362.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,COAL,0.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,INTELEC,482.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,INTEW,153.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,INTFR,459.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,INTGRNL,250.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,INTIFA2,567.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,INTIRL,0.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,INTNED,0.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,INTNEM,-130.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,INTNSL,963.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,INTVKL,0.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,NPSHYD,311.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,NUCLEAR,4049.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,OCGT,3.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,OIL,0.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,OTHER,250.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,PS,-1192.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:45:00Z,WIND,11932.000,2025-11-23T05:50:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,BIOMASS,2351.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,CCGT,2369.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,COAL,0.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,INTELEC,482.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,INTEW,153.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,INTFR,459.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,INTGRNL,250.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,INTIFA2,567.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,INTIRL,8.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,INTNED,0.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,INTNEM,-130.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,INTNSL,938.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,INTVKL,8.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,NPSHYD,311.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,NUCLEAR,4051.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,OCGT,3.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,OIL,0.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,OTHER,233.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,PS,-1185.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:50:00Z,WIND,11989.000,2025-11-23T05:55:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,BIOMASS,2323.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,CCGT,2345.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,COAL,0.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,INTELEC,524.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,INTEW,153.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,INTFR,454.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,INTGRNL,250.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,INTIFA2,558.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,INTIRL,33.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,INTNED,0.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,INTNEM,-234.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,INTNSL,886.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,INTVKL,336.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,NPSHYD,311.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,NUCLEAR,4053.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,OCGT,3.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,OIL,0.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,OTHER,169.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
Elexon BMRS FUELINST,2025-11-23T05:55:00Z,PS,-1197.000,2025-11-23T06:00:00Z,2026-06-12T00:01:43.971707Z
