source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2026-04-26T04:55:00Z,INTGRNL,-514.000,2026-04-26T05:00:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T04:55:00Z,INTIFA2,992.000,2026-04-26T05:00:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T04:55:00Z,INTIRL,-371.000,2026-04-26T05:00:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T04:55:00Z,INTNED,190.000,2026-04-26T05:00:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T04:55:00Z,INTNEM,-74.000,2026-04-26T05:00:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T04:55:00Z,INTNSL,1397.000,2026-04-26T05:00:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T04:55:00Z,INTVKL,1224.000,2026-04-26T05:00:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T04:55:00Z,NPSHYD,485.000,2026-04-26T05:00:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T04:55:00Z,NUCLEAR,5143.000,2026-04-26T05:00:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T04:55:00Z,OCGT,1.000,2026-04-26T05:00:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T04:55:00Z,OIL,0.000,2026-04-26T05:00:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T04:55:00Z,OTHER,148.000,2026-04-26T05:00:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T04:55:00Z,PS,-7.000,2026-04-26T05:00:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T04:55:00Z,WIND,3801.000,2026-04-26T05:00:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,BIOMASS,2623.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,CCGT,2711.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,COAL,0.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,INTELEC,996.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,INTEW,0.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,INTFR,1004.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,INTGRNL,-514.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,INTIFA2,992.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,INTIRL,-371.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,INTNED,504.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,INTNEM,52.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,INTNSL,1397.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,INTVKL,1241.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,NPSHYD,488.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,NUCLEAR,5153.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,OCGT,1.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,OIL,0.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,OTHER,162.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,PS,-7.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Sheffield Solar PVLive,2026-04-26T05:00:00Z,SOLAR,4.797,,2026-06-12T23:57:20.539082Z
Elexon BMRS FUELINST,2026-04-26T05:00:00Z,WIND,3776.000,2026-04-26T05:05:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,BIOMASS,2622.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,CCGT,2712.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,COAL,0.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,INTELEC,997.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,INTEW,0.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,INTFR,1004.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,INTGRNL,-514.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,INTIFA2,992.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,INTIRL,-371.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,INTNED,549.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,INTNEM,57.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,INTNSL,1397.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,INTVKL,1255.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,NPSHYD,488.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,NUCLEAR,5159.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,OCGT,1.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,OIL,0.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,OTHER,176.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,PS,-12.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:05:00Z,WIND,3762.000,2026-04-26T05:10:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,BIOMASS,2620.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,CCGT,2711.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,COAL,0.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,INTELEC,997.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,INTEW,0.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,INTFR,1004.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,INTGRNL,-514.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,INTIFA2,992.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,INTIRL,-371.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,INTNED,548.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,INTNEM,57.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,INTNSL,1397.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,INTVKL,1255.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,NPSHYD,489.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,NUCLEAR,5153.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,OCGT,0.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,OIL,0.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,OTHER,175.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,PS,-11.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:10:00Z,WIND,3742.000,2026-04-26T05:15:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,BIOMASS,2623.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,CCGT,2712.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,COAL,0.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,INTELEC,997.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,INTEW,0.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,INTFR,1004.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,INTGRNL,-514.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,INTIFA2,992.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,INTIRL,-371.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,INTNED,548.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,INTNEM,57.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,INTNSL,1397.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,INTVKL,1255.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,NPSHYD,489.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,NUCLEAR,5150.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,OCGT,0.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,OIL,0.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,OTHER,285.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,PS,-11.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:15:00Z,WIND,3749.000,2026-04-26T05:20:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,BIOMASS,2623.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,CCGT,2713.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,COAL,0.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,INTELEC,997.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,INTEW,0.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,INTFR,1004.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,INTGRNL,-514.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,INTIFA2,992.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,INTIRL,-371.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,INTNED,548.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,INTNEM,57.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,INTNSL,1397.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,INTVKL,1255.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,NPSHYD,488.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,NUCLEAR,5156.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,OCGT,0.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,OIL,0.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,OTHER,253.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,PS,-17.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:20:00Z,WIND,3714.000,2026-04-26T05:25:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,BIOMASS,2624.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,CCGT,2713.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,COAL,0.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,INTELEC,997.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,INTEW,0.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,INTFR,1004.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,INTGRNL,-514.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,INTIFA2,992.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,INTIRL,-371.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,INTNED,548.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,INTNEM,57.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,INTNSL,1397.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,INTVKL,1255.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,NPSHYD,489.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,NUCLEAR,5155.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,OCGT,0.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,OIL,0.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,OTHER,184.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,PS,-13.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:25:00Z,WIND,3696.000,2026-04-26T05:30:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,BIOMASS,2623.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,CCGT,2717.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,COAL,0.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,INTELEC,997.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,INTEW,0.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,INTFR,1004.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,INTGRNL,-514.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,INTIFA2,992.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,INTIRL,-371.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,INTNED,548.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,INTNEM,57.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,INTNSL,1397.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,INTVKL,1255.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,NPSHYD,489.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,NUCLEAR,5148.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,OCGT,0.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,OIL,0.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,OTHER,262.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,PS,-13.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Sheffield Solar PVLive,2026-04-26T05:30:00Z,SOLAR,296.768,,2026-06-12T23:57:20.539082Z
Elexon BMRS FUELINST,2026-04-26T05:30:00Z,WIND,3676.000,2026-04-26T05:35:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,BIOMASS,2625.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,CCGT,2719.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,COAL,0.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,INTELEC,997.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,INTEW,0.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,INTFR,1004.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,INTGRNL,-514.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,INTIFA2,992.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,INTIRL,-371.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,INTNED,548.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,INTNEM,57.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,INTNSL,1397.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,INTVKL,1255.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,NPSHYD,488.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,NUCLEAR,5146.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,OCGT,0.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,OIL,0.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,OTHER,251.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,PS,-16.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:35:00Z,WIND,3667.000,2026-04-26T05:40:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,BIOMASS,2623.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,CCGT,2697.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,COAL,0.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,INTELEC,997.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,INTEW,0.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,INTFR,1004.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,INTGRNL,-514.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,INTIFA2,992.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,INTIRL,-371.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,INTNED,548.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,INTNEM,57.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,INTNSL,1397.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,INTVKL,1255.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,NPSHYD,488.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,NUCLEAR,5144.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,OCGT,0.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,OIL,0.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
Elexon BMRS FUELINST,2026-04-26T05:40:00Z,OTHER,251.000,2026-04-26T05:45:00Z,2026-06-12T23:57:20.204286Z
