source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,COAL,0.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,INTELEC,997.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,INTEW,0.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,INTFR,1503.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,INTGRNL,-162.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,INTIFA2,-1.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,INTIRL,-66.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,INTNED,993.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,INTNEM,854.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,INTNSL,1280.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,INTVKL,1285.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,NPSHYD,406.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,NUCLEAR,2997.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,OCGT,1.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,OIL,0.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,OTHER,755.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,PS,368.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Sheffield Solar PVLive,2026-06-11T07:00:00Z,SOLAR,2012.850,,2026-06-12T23:58:31.789963Z
Elexon BMRS FUELINST,2026-06-11T07:00:00Z,WIND,5255.000,2026-06-11T07:05:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,BIOMASS,2395.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,CCGT,8730.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,COAL,0.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,INTELEC,997.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,INTEW,0.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,INTFR,1503.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,INTGRNL,-187.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,INTIFA2,-1.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,INTIRL,-84.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,INTNED,1021.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,INTNEM,873.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,INTNSL,1356.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,INTVKL,1426.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,NPSHYD,364.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,NUCLEAR,2995.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,OCGT,2.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,OIL,0.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,OTHER,653.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,PS,368.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:05:00Z,WIND,5406.000,2026-06-11T07:10:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,BIOMASS,2396.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,CCGT,8654.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,COAL,0.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,INTELEC,998.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,INTEW,0.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,INTFR,1503.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,INTGRNL,-212.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,INTIFA2,-1.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,INTIRL,-100.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,INTNED,1019.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,INTNEM,873.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,INTNSL,1395.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,INTVKL,1426.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,NPSHYD,365.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,NUCLEAR,3001.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,OCGT,2.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,OIL,0.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,OTHER,636.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,PS,368.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:10:00Z,WIND,5528.000,2026-06-11T07:15:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,BIOMASS,2395.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,CCGT,8649.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,COAL,0.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,INTELEC,998.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,INTEW,0.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,INTFR,1503.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,INTGRNL,-238.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,INTIFA2,-1.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,INTIRL,-101.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,INTNED,1020.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,INTNEM,873.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,INTNSL,1395.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,INTVKL,1426.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,NPSHYD,367.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,NUCLEAR,3000.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,OCGT,2.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,OIL,0.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,OTHER,908.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,PS,368.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:15:00Z,WIND,5557.000,2026-06-11T07:20:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,BIOMASS,2402.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,CCGT,8688.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,COAL,0.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,INTELEC,997.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,INTEW,0.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,INTFR,1503.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,INTGRNL,-263.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,INTIFA2,-1.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,INTIRL,-111.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,INTNED,1020.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,INTNEM,873.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,INTNSL,1395.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,INTVKL,1426.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,NPSHYD,365.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,NUCLEAR,2995.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,OCGT,2.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,OIL,0.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,OTHER,873.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,PS,343.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:20:00Z,WIND,5630.000,2026-06-11T07:25:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,BIOMASS,2406.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,CCGT,8701.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,COAL,0.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,INTELEC,998.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,INTEW,0.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,INTFR,1503.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,INTGRNL,-288.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,INTIFA2,-1.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,INTIRL,-138.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,INTNED,1019.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,INTNEM,873.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,INTNSL,1395.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,INTVKL,1426.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,NPSHYD,365.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,NUCLEAR,2989.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,OCGT,2.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,OIL,0.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,OTHER,805.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,PS,328.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:25:00Z,WIND,5748.000,2026-06-11T07:30:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,BIOMASS,2402.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,CCGT,8717.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,COAL,0.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,INTELEC,998.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,INTEW,0.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,INTFR,1503.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,INTGRNL,-313.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,INTIFA2,-1.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,INTIRL,-162.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,INTNED,1019.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,INTNEM,873.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,INTNSL,1395.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,INTVKL,1426.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,NPSHYD,363.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,NUCLEAR,2987.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,OCGT,2.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,OIL,0.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,OTHER,530.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,PS,328.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Sheffield Solar PVLive,2026-06-11T07:30:00Z,SOLAR,2328.080,,2026-06-12T23:58:31.789963Z
Elexon BMRS FUELINST,2026-06-11T07:30:00Z,WIND,5834.000,2026-06-11T07:35:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,BIOMASS,2402.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,CCGT,8764.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,COAL,0.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,INTELEC,998.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,INTEW,0.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,INTFR,1503.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,INTGRNL,-339.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,INTIFA2,-1.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,INTIRL,-167.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,INTNED,1020.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,INTNEM,873.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,INTNSL,1395.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,INTVKL,1426.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,NPSHYD,363.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,NUCLEAR,2998.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,OCGT,3.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,OIL,0.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,OTHER,506.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,PS,218.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:35:00Z,WIND,5944.000,2026-06-11T07:40:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,BIOMASS,2404.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,CCGT,8656.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,COAL,0.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,INTELEC,998.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,INTEW,0.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,INTFR,1503.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,INTGRNL,-364.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,INTIFA2,-1.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,INTIRL,-142.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,INTNED,1017.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,INTNEM,873.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,INTNSL,1395.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,INTVKL,1426.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,NPSHYD,364.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,NUCLEAR,2999.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,OCGT,2.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,OIL,0.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,OTHER,503.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,PS,218.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:40:00Z,WIND,6152.000,2026-06-11T07:45:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:45:00Z,BIOMASS,2410.000,2026-06-11T07:50:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:45:00Z,CCGT,8518.000,2026-06-11T07:50:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:45:00Z,COAL,0.000,2026-06-11T07:50:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:45:00Z,INTELEC,998.000,2026-06-11T07:50:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:45:00Z,INTEW,0.000,2026-06-11T07:50:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:45:00Z,INTFR,1503.000,2026-06-11T07:50:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:45:00Z,INTGRNL,-390.000,2026-06-11T07:50:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:45:00Z,INTIFA2,-1.000,2026-06-11T07:50:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:45:00Z,INTIRL,-116.000,2026-06-11T07:50:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:45:00Z,INTNED,1019.000,2026-06-11T07:50:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:45:00Z,INTNEM,873.000,2026-06-11T07:50:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:45:00Z,INTNSL,1395.000,2026-06-11T07:50:00Z,2026-06-12T23:58:31.448520Z
Elexon BMRS FUELINST,2026-06-11T07:45:00Z,INTVKL,1426.000,2026-06-11T07:50:00Z,2026-06-12T23:58:31.448520Z
