source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2022-10-28T07:45:00Z,OIL,0.000,2022-10-28T07:50:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:45:00Z,OTHER,398.000,2022-10-28T07:50:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:45:00Z,PS,63.000,2022-10-28T07:50:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:45:00Z,WIND,14679.000,2022-10-28T07:50:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,BIOMASS,722.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,CCGT,13106.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,COAL,0.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,INTELEC,-1023.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,INTEW,0.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,INTFR,-953.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,INTIFA2,-1003.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,INTIRL,-164.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,INTNED,-671.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,INTNEM,-598.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,INTNSL,-674.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,NPSHYD,711.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,NUCLEAR,4619.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,OCGT,0.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,OIL,0.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,OTHER,388.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,PS,63.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:50:00Z,WIND,14778.000,2022-10-28T07:55:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,BIOMASS,721.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,CCGT,13191.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,COAL,0.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,INTELEC,-1023.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,INTEW,0.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,INTFR,-967.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,INTIFA2,-1009.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,INTIRL,-142.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,INTNED,-652.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,INTNEM,-591.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,INTNSL,-789.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,NPSHYD,679.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,NUCLEAR,4624.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,OCGT,0.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,OIL,0.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,OTHER,381.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,PS,63.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T07:55:00Z,WIND,14859.000,2022-10-28T08:00:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,BIOMASS,717.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,CCGT,13197.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,COAL,0.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,INTELEC,-1023.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,INTEW,0.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,INTFR,-1016.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,INTIFA2,-1024.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,INTIRL,-124.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,INTNED,-416.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,INTNEM,-431.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,INTNSL,-903.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,NPSHYD,604.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,NUCLEAR,4627.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,OCGT,0.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,OIL,0.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,OTHER,366.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,PS,12.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Sheffield Solar PVLive,2022-10-28T08:00:00Z,SOLAR,208.416,,2026-06-08T23:32:06.994992Z
Elexon BMRS FUELINST,2022-10-28T08:00:00Z,WIND,15022.000,2022-10-28T08:05:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,BIOMASS,718.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,CCGT,13203.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,COAL,0.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,INTELEC,-1023.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,INTEW,0.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,INTFR,-1031.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,INTIFA2,-1029.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,INTIRL,-99.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,INTNED,-384.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,INTNEM,-425.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,INTNSL,-1020.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,NPSHYD,555.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,NUCLEAR,4629.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,OCGT,0.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,OIL,0.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,OTHER,383.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,PS,-10.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:05:00Z,WIND,15222.000,2022-10-28T08:10:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,BIOMASS,714.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,CCGT,13147.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,COAL,0.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,INTELEC,-1023.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,INTEW,0.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,INTFR,-1031.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,INTIFA2,-1029.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,INTIRL,-74.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,INTNED,-385.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,INTNEM,-425.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,INTNSL,-1080.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,NPSHYD,543.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,NUCLEAR,4620.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,OCGT,0.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,OIL,0.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,OTHER,369.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,PS,-11.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:10:00Z,WIND,15415.000,2022-10-28T08:15:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,BIOMASS,716.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,CCGT,13034.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,COAL,0.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,INTELEC,-1023.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,INTEW,0.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,INTFR,-1031.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,INTIFA2,-1029.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,INTIRL,-80.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,INTNED,-385.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,INTNEM,-425.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,INTNSL,-1080.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,NPSHYD,542.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,NUCLEAR,4621.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,OCGT,0.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,OIL,0.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,OTHER,377.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,PS,-11.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:15:00Z,WIND,15462.000,2022-10-28T08:20:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,BIOMASS,719.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,CCGT,13026.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,COAL,0.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,INTELEC,-1023.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,INTEW,0.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,INTFR,-1031.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,INTIFA2,-1028.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,INTIRL,-106.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,INTNED,-384.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,INTNEM,-425.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,INTNSL,-1080.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,NPSHYD,543.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,NUCLEAR,4628.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,OCGT,0.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,OIL,0.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,OTHER,393.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,PS,-11.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:20:00Z,WIND,15421.000,2022-10-28T08:25:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,BIOMASS,721.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,CCGT,13003.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,COAL,0.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,INTELEC,-1024.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,INTEW,0.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,INTFR,-1031.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,INTIFA2,-1028.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,INTIRL,-132.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,INTNED,-385.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,INTNEM,-425.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,INTNSL,-1080.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,NPSHYD,544.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,NUCLEAR,4620.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,OCGT,0.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,OIL,0.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,OTHER,373.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,PS,-11.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:25:00Z,WIND,15399.000,2022-10-28T08:30:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,BIOMASS,722.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,CCGT,12999.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,COAL,0.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,INTELEC,-1023.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,INTEW,0.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,INTFR,-1031.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,INTIFA2,-1028.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,INTIRL,-157.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,INTNED,-385.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,INTNEM,-425.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,INTNSL,-1080.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,NPSHYD,539.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,NUCLEAR,4621.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,OCGT,0.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,OIL,0.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,OTHER,355.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,PS,-11.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Sheffield Solar PVLive,2022-10-28T08:30:00Z,SOLAR,555.227,,2026-06-08T23:32:06.994992Z
Elexon BMRS FUELINST,2022-10-28T08:30:00Z,WIND,15398.000,2022-10-28T08:35:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,BIOMASS,723.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,CCGT,12973.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,COAL,0.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,INTELEC,-1023.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,INTEW,0.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,INTFR,-1031.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,INTIFA2,-1028.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,INTIRL,-183.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,INTNED,-384.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,INTNEM,-425.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,INTNSL,-1080.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,NPSHYD,536.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,NUCLEAR,4629.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,OCGT,0.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,OIL,0.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,OTHER,266.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,PS,-11.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:35:00Z,WIND,15438.000,2022-10-28T08:40:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:40:00Z,BIOMASS,723.000,2022-10-28T08:45:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:40:00Z,CCGT,12964.000,2022-10-28T08:45:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:40:00Z,COAL,0.000,2022-10-28T08:45:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:40:00Z,INTELEC,-1024.000,2022-10-28T08:45:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:40:00Z,INTEW,0.000,2022-10-28T08:45:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:40:00Z,INTFR,-1031.000,2022-10-28T08:45:00Z,2026-06-08T23:32:06.553867Z
Elexon BMRS FUELINST,2022-10-28T08:40:00Z,INTIFA2,-1028.000,2022-10-28T08:45:00Z,2026-06-08T23:32:06.553867Z
