source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2022-08-22T11:15:00Z,NPSHYD,183.000,2022-08-22T11:20:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:15:00Z,NUCLEAR,4567.000,2022-08-22T11:20:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:15:00Z,OCGT,258.000,2022-08-22T11:20:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:15:00Z,OIL,0.000,2022-08-22T11:20:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:15:00Z,OTHER,177.000,2022-08-22T11:20:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:15:00Z,PS,-5.000,2022-08-22T11:20:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:15:00Z,WIND,3940.000,2022-08-22T11:20:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,BIOMASS,2098.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,CCGT,13885.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,COAL,230.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,INTELEC,0.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,INTEW,0.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,INTFR,707.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,INTIFA2,-4.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,INTIRL,40.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,INTNED,490.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,INTNEM,999.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,INTNSL,697.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,NPSHYD,183.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,NUCLEAR,4563.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,OCGT,260.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,OIL,0.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,OTHER,189.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,PS,-6.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:20:00Z,WIND,3910.000,2022-08-22T11:25:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,BIOMASS,2099.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,CCGT,13886.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,COAL,229.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,INTELEC,0.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,INTEW,0.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,INTFR,708.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,INTIFA2,-4.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,INTIRL,40.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,INTNED,490.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,INTNEM,999.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,INTNSL,697.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,NPSHYD,178.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,NUCLEAR,4561.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,OCGT,259.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,OIL,0.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,OTHER,201.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,PS,-6.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:25:00Z,WIND,3878.000,2022-08-22T11:30:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,BIOMASS,2100.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,CCGT,14005.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,COAL,232.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,INTELEC,0.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,INTEW,0.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,INTFR,708.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,INTIFA2,-4.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,INTIRL,40.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,INTNED,490.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,INTNEM,999.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,INTNSL,697.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,NPSHYD,174.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,NUCLEAR,4554.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,OCGT,258.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,OIL,0.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,OTHER,230.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,PS,-6.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Sheffield Solar PVLive,2022-08-22T11:30:00Z,SOLAR,4890.190,,2026-06-08T23:30:04.545155Z
Elexon BMRS FUELINST,2022-08-22T11:30:00Z,WIND,3870.000,2022-08-22T11:35:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,BIOMASS,2102.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,CCGT,13961.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,COAL,231.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,INTELEC,0.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,INTEW,0.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,INTFR,708.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,INTIFA2,-4.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,INTIRL,40.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,INTNED,490.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,INTNEM,999.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,INTNSL,697.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,NPSHYD,174.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,NUCLEAR,4552.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,OCGT,214.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,OIL,0.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,OTHER,236.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,PS,-6.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:35:00Z,WIND,3879.000,2022-08-22T11:40:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,BIOMASS,2099.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,CCGT,13952.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,COAL,228.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,INTELEC,0.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,INTEW,0.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,INTFR,708.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,INTIFA2,-4.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,INTIRL,40.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,INTNED,490.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,INTNEM,999.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,INTNSL,697.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,NPSHYD,172.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,NUCLEAR,4555.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,OCGT,212.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,OIL,0.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,OTHER,232.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,PS,-6.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:40:00Z,WIND,3913.000,2022-08-22T11:45:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,BIOMASS,2098.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,CCGT,13979.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,COAL,228.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,INTELEC,0.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,INTEW,0.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,INTFR,708.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,INTIFA2,-4.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,INTIRL,40.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,INTNED,491.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,INTNEM,999.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,INTNSL,697.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,NPSHYD,171.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,NUCLEAR,4558.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,OCGT,218.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,OIL,0.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,OTHER,226.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,PS,-6.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:45:00Z,WIND,3991.000,2022-08-22T11:50:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,BIOMASS,2099.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,CCGT,13972.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,COAL,230.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,INTELEC,0.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,INTEW,0.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,INTFR,708.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,INTIFA2,-4.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,INTIRL,40.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,INTNED,490.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,INTNEM,999.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,INTNSL,697.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,NPSHYD,171.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,NUCLEAR,4557.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,OCGT,226.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,OIL,0.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,OTHER,201.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,PS,-6.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:50:00Z,WIND,4054.000,2022-08-22T11:55:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,BIOMASS,2099.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,CCGT,13903.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,COAL,230.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,INTELEC,0.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,INTEW,0.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,INTFR,608.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,INTIFA2,-4.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,INTIRL,40.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,INTNED,484.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,INTNEM,989.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,INTNSL,697.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,NPSHYD,217.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,NUCLEAR,4557.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,OCGT,229.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,OIL,0.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,OTHER,196.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,PS,-5.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T11:55:00Z,WIND,4092.000,2022-08-22T12:00:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,BIOMASS,2099.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,CCGT,13968.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,COAL,231.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,INTELEC,0.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,INTEW,8.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,INTFR,405.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,INTIFA2,-4.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,INTIRL,40.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,INTNED,459.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,INTNEM,811.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,INTNSL,697.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,NPSHYD,251.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,NUCLEAR,4564.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,OCGT,231.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,OIL,0.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,OTHER,205.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,PS,139.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Sheffield Solar PVLive,2022-08-22T12:00:00Z,SOLAR,4746.760,,2026-06-08T23:30:04.545155Z
Elexon BMRS FUELINST,2022-08-22T12:00:00Z,WIND,4157.000,2022-08-22T12:05:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,BIOMASS,2096.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,CCGT,13935.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,COAL,231.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,INTELEC,0.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,INTEW,29.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,INTFR,305.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,INTIFA2,-4.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,INTIRL,40.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,INTNED,459.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,INTNEM,802.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,INTNSL,697.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,NPSHYD,251.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,NUCLEAR,4564.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,OCGT,232.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,OIL,0.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,OTHER,182.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,PS,144.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:05:00Z,WIND,4235.000,2022-08-22T12:10:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:10:00Z,BIOMASS,2098.000,2022-08-22T12:15:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:10:00Z,CCGT,13861.000,2022-08-22T12:15:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:10:00Z,COAL,231.000,2022-08-22T12:15:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:10:00Z,INTELEC,0.000,2022-08-22T12:15:00Z,2026-06-08T23:30:04.009965Z
Elexon BMRS FUELINST,2022-08-22T12:10:00Z,INTEW,32.000,2022-08-22T12:15:00Z,2026-06-08T23:30:04.009965Z
