source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-06-27T22:05:00Z,INTFR,1606.000,2021-06-27T22:10:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:05:00Z,INTIFA2,799.000,2021-06-27T22:10:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:05:00Z,INTIRL,-406.000,2021-06-27T22:10:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:05:00Z,INTNED,390.000,2021-06-27T22:10:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:05:00Z,INTNEM,803.000,2021-06-27T22:10:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:05:00Z,INTNSL,-1.000,2021-06-27T22:10:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:05:00Z,NPSHYD,113.000,2021-06-27T22:10:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:05:00Z,NUCLEAR,4492.000,2021-06-27T22:10:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:05:00Z,OCGT,0.000,2021-06-27T22:10:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:05:00Z,OIL,0.000,2021-06-27T22:10:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:05:00Z,OTHER,161.000,2021-06-27T22:10:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:05:00Z,PS,-8.000,2021-06-27T22:10:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:05:00Z,WIND,3883.000,2021-06-27T22:10:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,BIOMASS,1634.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,CCGT,9516.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,COAL,599.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,INTEW,0.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,INTFR,1606.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,INTIFA2,799.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,INTIRL,-381.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,INTNED,390.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,INTNEM,803.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,INTNSL,-1.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,NPSHYD,101.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,NUCLEAR,4489.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,OCGT,0.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,OIL,0.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,OTHER,161.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,PS,-8.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:10:00Z,WIND,3855.000,2021-06-27T22:15:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,BIOMASS,1608.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,CCGT,9187.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,COAL,686.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,INTEW,23.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,INTFR,1606.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,INTIFA2,799.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,INTIRL,-355.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,INTNED,390.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,INTNEM,803.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,INTNSL,-1.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,NPSHYD,96.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,NUCLEAR,4489.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,OCGT,0.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,OIL,0.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,OTHER,161.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,PS,-8.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:15:00Z,WIND,3885.000,2021-06-27T22:20:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,BIOMASS,1592.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,CCGT,8858.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,COAL,713.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,INTEW,49.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,INTFR,1606.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,INTIFA2,799.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,INTIRL,-331.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,INTNED,390.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,INTNEM,803.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,INTNSL,-1.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,NPSHYD,95.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,NUCLEAR,4490.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,OCGT,0.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,OIL,0.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,OTHER,161.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,PS,-15.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:20:00Z,WIND,3889.000,2021-06-27T22:25:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,BIOMASS,1574.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,CCGT,8560.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,COAL,698.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,INTEW,75.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,INTFR,1606.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,INTIFA2,799.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,INTIRL,-305.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,INTNED,390.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,INTNEM,803.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,INTNSL,-1.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,NPSHYD,94.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,NUCLEAR,4485.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,OCGT,0.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,OIL,0.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,OTHER,161.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,PS,-42.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:25:00Z,WIND,3870.000,2021-06-27T22:30:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,BIOMASS,1567.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,CCGT,8489.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,COAL,695.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,INTEW,100.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,INTFR,1606.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,INTIFA2,799.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,INTIRL,-280.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,INTNED,390.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,INTNEM,803.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,INTNSL,-1.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,NPSHYD,92.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,NUCLEAR,4490.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,OCGT,0.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,OIL,0.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,OTHER,161.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,PS,-256.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Sheffield Solar PVLive,2021-06-27T22:30:00Z,SOLAR,0.000,,2026-06-07T23:26:58.271424Z
Elexon BMRS FUELINST,2021-06-27T22:30:00Z,WIND,3915.000,2021-06-27T22:35:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,BIOMASS,1572.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,CCGT,8297.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,COAL,702.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,INTEW,123.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,INTFR,1606.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,INTIFA2,799.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,INTIRL,-255.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,INTNED,390.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,INTNEM,803.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,INTNSL,-1.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,NPSHYD,89.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,NUCLEAR,4478.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,OCGT,0.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,OIL,0.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,OTHER,161.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,PS,-292.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:35:00Z,WIND,3884.000,2021-06-27T22:40:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,BIOMASS,1564.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,CCGT,8144.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,COAL,664.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,INTEW,109.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,INTFR,1606.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,INTIFA2,799.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,INTIRL,-230.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,INTNED,390.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,INTNEM,803.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,INTNSL,-1.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,NPSHYD,87.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,NUCLEAR,4451.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,OCGT,0.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,OIL,0.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,OTHER,161.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,PS,-294.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:40:00Z,WIND,3869.000,2021-06-27T22:45:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,BIOMASS,1576.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,CCGT,8054.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,COAL,577.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,INTEW,83.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,INTFR,1606.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,INTIFA2,799.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,INTIRL,-205.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,INTNED,390.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,INTNEM,803.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,INTNSL,-1.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,NPSHYD,85.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,NUCLEAR,4431.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,OCGT,0.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,OIL,0.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,OTHER,161.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,PS,-293.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:45:00Z,WIND,3875.000,2021-06-27T22:50:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,BIOMASS,1592.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,CCGT,8009.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,COAL,481.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,INTEW,57.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,INTFR,1607.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,INTIFA2,799.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,INTIRL,-180.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,INTNED,390.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,INTNEM,803.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,INTNSL,-1.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,NPSHYD,83.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,NUCLEAR,4406.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,OCGT,0.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,OIL,0.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,OTHER,161.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,PS,-293.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:50:00Z,WIND,3877.000,2021-06-27T22:55:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,BIOMASS,1623.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,CCGT,7900.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,COAL,458.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,INTEW,32.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,INTFR,1596.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,INTIFA2,775.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,INTIRL,-154.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,INTNED,390.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,INTNEM,801.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,INTNSL,-1.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,NPSHYD,83.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,NUCLEAR,4385.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,OCGT,0.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,OIL,0.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,OTHER,162.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,PS,-295.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T22:55:00Z,WIND,3823.000,2021-06-27T23:00:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T23:00:00Z,BIOMASS,1639.000,2021-06-27T23:05:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T23:00:00Z,CCGT,8108.000,2021-06-27T23:05:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T23:00:00Z,COAL,475.000,2021-06-27T23:05:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T23:00:00Z,INTEW,7.000,2021-06-27T23:05:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T23:00:00Z,INTFR,1421.000,2021-06-27T23:05:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T23:00:00Z,INTIFA2,726.000,2021-06-27T23:05:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T23:00:00Z,INTIRL,-129.000,2021-06-27T23:05:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T23:00:00Z,INTNED,390.000,2021-06-27T23:05:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T23:00:00Z,INTNEM,708.000,2021-06-27T23:05:00Z,2026-06-07T23:26:57.749471Z
Elexon BMRS FUELINST,2021-06-27T23:00:00Z,INTNSL,-1.000,2021-06-27T23:05:00Z,2026-06-07T23:26:57.749471Z
