source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-03-26T00:30:00Z,INTNEM,515.000,2021-03-26T00:35:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:30:00Z,INTNSL,0.000,2021-03-26T00:35:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:30:00Z,NPSHYD,278.000,2021-03-26T00:35:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:30:00Z,NUCLEAR,5188.000,2021-03-26T00:35:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:30:00Z,OCGT,0.000,2021-03-26T00:35:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:30:00Z,OIL,0.000,2021-03-26T00:35:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:30:00Z,OTHER,146.000,2021-03-26T00:35:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:30:00Z,PS,-598.000,2021-03-26T00:35:00Z,2026-06-07T23:23:14.076107Z
Sheffield Solar PVLive,2021-03-26T00:30:00Z,SOLAR,0.000,,2026-06-07T23:23:14.591482Z
Elexon BMRS FUELINST,2021-03-26T00:30:00Z,WIND,12816.000,2021-03-26T00:35:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,BIOMASS,2301.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,CCGT,3590.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,COAL,0.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,INTEW,338.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,INTFR,-1527.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,INTIFA2,-684.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,INTIRL,253.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,INTNED,0.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,INTNEM,516.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,INTNSL,0.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,NPSHYD,278.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,NUCLEAR,5181.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,OCGT,0.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,OIL,0.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,OTHER,146.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,PS,-596.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:35:00Z,WIND,12864.000,2021-03-26T00:40:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,BIOMASS,2276.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,CCGT,3553.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,COAL,0.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,INTEW,346.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,INTFR,-1526.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,INTIFA2,-684.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,INTIRL,253.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,INTNED,0.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,INTNEM,516.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,INTNSL,0.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,NPSHYD,278.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,NUCLEAR,5188.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,OCGT,0.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,OIL,0.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,OTHER,146.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,PS,-597.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:40:00Z,WIND,12947.000,2021-03-26T00:45:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,BIOMASS,2251.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,CCGT,3511.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,COAL,0.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,INTEW,371.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,INTFR,-1527.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,INTIFA2,-684.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,INTIRL,253.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,INTNED,0.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,INTNEM,516.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,INTNSL,0.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,NPSHYD,275.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,NUCLEAR,5195.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,OCGT,0.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,OIL,0.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,OTHER,146.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,PS,-599.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:45:00Z,WIND,12945.000,2021-03-26T00:50:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,BIOMASS,2264.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,CCGT,3519.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,COAL,0.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,INTEW,383.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,INTFR,-1526.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,INTIFA2,-684.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,INTIRL,253.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,INTNED,0.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,INTNEM,516.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,INTNSL,0.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,NPSHYD,275.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,NUCLEAR,5194.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,OCGT,0.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,OIL,0.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,OTHER,146.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,PS,-602.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:50:00Z,WIND,12828.000,2021-03-26T00:55:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,BIOMASS,2331.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,CCGT,3627.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,COAL,0.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,INTEW,383.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,INTFR,-1527.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,INTIFA2,-701.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,INTIRL,253.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,INTNED,0.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,INTNEM,513.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,INTNSL,0.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,NPSHYD,268.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,NUCLEAR,5190.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,OCGT,0.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,OIL,0.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,OTHER,149.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,PS,-701.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T00:55:00Z,WIND,12697.000,2021-03-26T01:00:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,BIOMASS,2333.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,CCGT,3700.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,COAL,0.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,INTEW,384.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,INTFR,-1522.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,INTIFA2,-742.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,INTIRL,253.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,INTNED,0.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,INTNEM,401.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,INTNSL,0.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,NPSHYD,259.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,NUCLEAR,5186.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,OCGT,0.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,OIL,0.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,OTHER,151.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,PS,-617.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Sheffield Solar PVLive,2021-03-26T01:00:00Z,SOLAR,0.000,,2026-06-07T23:23:14.591482Z
Elexon BMRS FUELINST,2021-03-26T01:00:00Z,WIND,12646.000,2021-03-26T01:05:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,BIOMASS,2315.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,CCGT,3724.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,COAL,0.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,INTEW,383.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,INTFR,-1523.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,INTIFA2,-760.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,INTIRL,253.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,INTNED,0.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,INTNEM,398.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,INTNSL,0.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,NPSHYD,259.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,NUCLEAR,5193.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,OCGT,0.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,OIL,0.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,OTHER,148.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,PS,-566.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:05:00Z,WIND,12608.000,2021-03-26T01:10:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,BIOMASS,2363.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,CCGT,3738.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,COAL,0.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,INTEW,394.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,INTFR,-1523.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,INTIFA2,-760.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,INTIRL,253.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,INTNED,0.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,INTNEM,399.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,INTNSL,0.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,NPSHYD,259.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,NUCLEAR,5184.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,OCGT,0.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,OIL,0.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,OTHER,148.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,PS,-621.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:10:00Z,WIND,12441.000,2021-03-26T01:15:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,BIOMASS,2387.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,CCGT,3875.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,COAL,0.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,INTEW,419.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,INTFR,-1523.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,INTIFA2,-760.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,INTIRL,253.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,INTNED,0.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,INTNEM,399.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,INTNSL,0.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,NPSHYD,259.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,NUCLEAR,5182.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,OCGT,0.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,OIL,0.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,OTHER,148.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,PS,-717.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:15:00Z,WIND,12312.000,2021-03-26T01:20:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,BIOMASS,2388.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,CCGT,3915.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,COAL,0.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,INTEW,432.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,INTFR,-1523.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,INTIFA2,-760.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,INTIRL,253.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,INTNED,0.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,INTNEM,399.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,INTNSL,0.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,NPSHYD,259.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,NUCLEAR,5188.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,OCGT,0.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,OIL,0.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,OTHER,147.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,PS,-730.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:20:00Z,WIND,12243.000,2021-03-26T01:25:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:25:00Z,BIOMASS,2412.000,2021-03-26T01:30:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:25:00Z,CCGT,3912.000,2021-03-26T01:30:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:25:00Z,COAL,0.000,2021-03-26T01:30:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:25:00Z,INTEW,432.000,2021-03-26T01:30:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:25:00Z,INTFR,-1523.000,2021-03-26T01:30:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:25:00Z,INTIFA2,-760.000,2021-03-26T01:30:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:25:00Z,INTIRL,253.000,2021-03-26T01:30:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:25:00Z,INTNED,0.000,2021-03-26T01:30:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:25:00Z,INTNEM,399.000,2021-03-26T01:30:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:25:00Z,INTNSL,0.000,2021-03-26T01:30:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:25:00Z,NPSHYD,259.000,2021-03-26T01:30:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:25:00Z,NUCLEAR,5194.000,2021-03-26T01:30:00Z,2026-06-07T23:23:14.076107Z
Elexon BMRS FUELINST,2021-03-26T01:25:00Z,OCGT,0.000,2021-03-26T01:30:00Z,2026-06-07T23:23:14.076107Z
