source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-02-28T16:10:00Z,INTNEM,1020.000,2021-02-28T16:15:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:10:00Z,INTNSL,0.000,2021-02-28T16:15:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:10:00Z,NPSHYD,719.000,2021-02-28T16:15:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:10:00Z,NUCLEAR,4083.000,2021-02-28T16:15:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:10:00Z,OCGT,36.000,2021-02-28T16:15:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:10:00Z,OIL,0.000,2021-02-28T16:15:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:10:00Z,OTHER,122.000,2021-02-28T16:15:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:10:00Z,PS,-6.000,2021-02-28T16:15:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:10:00Z,WIND,1164.000,2021-02-28T16:15:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,BIOMASS,1636.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,CCGT,19553.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,COAL,552.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,INTEW,-536.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,INTFR,2002.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,INTIFA2,992.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,INTIRL,-454.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,INTNED,1003.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,INTNEM,1019.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,INTNSL,0.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,NPSHYD,719.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,NUCLEAR,4086.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,OCGT,36.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,OIL,0.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,OTHER,114.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,PS,-6.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:15:00Z,WIND,1174.000,2021-02-28T16:20:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,BIOMASS,1648.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,CCGT,19783.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,COAL,612.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,INTEW,-536.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,INTFR,2002.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,INTIFA2,992.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,INTIRL,-455.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,INTNED,1003.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,INTNEM,1019.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,INTNSL,0.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,NPSHYD,720.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,NUCLEAR,4080.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,OCGT,35.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,OIL,0.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,OTHER,127.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,PS,20.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:20:00Z,WIND,1170.000,2021-02-28T16:25:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,BIOMASS,1685.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,CCGT,19849.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,COAL,672.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,INTEW,-523.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,INTFR,2002.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,INTIFA2,992.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,INTIRL,-455.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,INTNED,1003.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,INTNEM,1019.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,INTNSL,0.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,NPSHYD,720.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,NUCLEAR,4077.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,OCGT,35.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,OIL,0.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,OTHER,141.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,PS,93.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:25:00Z,WIND,1176.000,2021-02-28T16:30:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,BIOMASS,1741.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,CCGT,19949.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,COAL,745.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,INTEW,-497.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,INTFR,2002.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,INTIFA2,992.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,INTIRL,-455.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,INTNED,1004.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,INTNEM,1019.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,INTNSL,0.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,NPSHYD,720.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,NUCLEAR,4077.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,OCGT,35.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,OIL,0.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,OTHER,149.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,PS,86.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Sheffield Solar PVLive,2021-02-28T16:30:00Z,SOLAR,2314.450,,2026-06-07T23:22:12.317545Z
Elexon BMRS FUELINST,2021-02-28T16:30:00Z,WIND,1180.000,2021-02-28T16:35:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,BIOMASS,1781.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,CCGT,20065.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,COAL,837.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,INTEW,-472.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,INTFR,2002.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,INTIFA2,992.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,INTIRL,-455.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,INTNED,1003.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,INTNEM,1019.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,INTNSL,0.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,NPSHYD,719.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,NUCLEAR,4082.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,OCGT,35.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,OIL,0.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,OTHER,167.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,PS,261.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:35:00Z,WIND,1202.000,2021-02-28T16:40:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,BIOMASS,1813.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,CCGT,20299.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,COAL,904.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,INTEW,-446.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,INTFR,2003.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,INTIFA2,992.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,INTIRL,-456.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,INTNED,1003.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,INTNEM,1020.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,INTNSL,0.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,NPSHYD,720.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,NUCLEAR,4074.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,OCGT,35.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,OIL,0.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,OTHER,184.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,PS,382.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:40:00Z,WIND,1230.000,2021-02-28T16:45:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,BIOMASS,1850.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,CCGT,20512.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,COAL,970.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,INTEW,-423.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,INTFR,2001.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,INTIFA2,992.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,INTIRL,-456.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,INTNED,1003.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,INTNEM,1020.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,INTNSL,0.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,NPSHYD,720.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,NUCLEAR,4070.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,OCGT,36.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,OIL,0.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,OTHER,182.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,PS,464.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:45:00Z,WIND,1250.000,2021-02-28T16:50:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,BIOMASS,1877.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,CCGT,20686.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,COAL,1054.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,INTEW,-414.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,INTFR,2003.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,INTIFA2,992.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,INTIRL,-456.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,INTNED,1004.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,INTNEM,1020.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,INTNSL,0.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,NPSHYD,720.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,NUCLEAR,4068.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,OCGT,36.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,OIL,0.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,OTHER,230.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,PS,547.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:50:00Z,WIND,1283.000,2021-02-28T16:55:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,BIOMASS,1913.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,CCGT,20560.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,COAL,1123.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,INTEW,-414.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,INTFR,2002.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,INTIFA2,992.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,INTIRL,-456.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,INTNED,1005.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,INTNEM,1010.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,INTNSL,0.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,NPSHYD,735.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,NUCLEAR,4073.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,OCGT,39.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,OIL,0.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,OTHER,262.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,PS,626.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T16:55:00Z,WIND,1342.000,2021-02-28T17:00:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,BIOMASS,1968.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,CCGT,20419.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,COAL,1170.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,INTEW,-424.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,INTFR,2002.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,INTIFA2,992.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,INTIRL,-455.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,INTNED,1059.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,INTNEM,842.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,INTNSL,0.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,NPSHYD,850.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,NUCLEAR,4071.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,OCGT,121.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,OIL,0.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,OTHER,317.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,PS,983.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Sheffield Solar PVLive,2021-02-28T17:00:00Z,SOLAR,1091.220,,2026-06-07T23:22:12.317545Z
Elexon BMRS FUELINST,2021-02-28T17:00:00Z,WIND,1374.000,2021-02-28T17:05:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:05:00Z,BIOMASS,1989.000,2021-02-28T17:10:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:05:00Z,CCGT,20634.000,2021-02-28T17:10:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:05:00Z,COAL,1193.000,2021-02-28T17:10:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:05:00Z,INTEW,-449.000,2021-02-28T17:10:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:05:00Z,INTFR,2002.000,2021-02-28T17:10:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:05:00Z,INTIFA2,992.000,2021-02-28T17:10:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:05:00Z,INTIRL,-455.000,2021-02-28T17:10:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:05:00Z,INTNED,1062.000,2021-02-28T17:10:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:05:00Z,INTNEM,833.000,2021-02-28T17:10:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:05:00Z,INTNSL,0.000,2021-02-28T17:10:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:05:00Z,NPSHYD,867.000,2021-02-28T17:10:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:05:00Z,NUCLEAR,4066.000,2021-02-28T17:10:00Z,2026-06-07T23:22:11.797185Z
Elexon BMRS FUELINST,2021-02-28T17:05:00Z,OCGT,123.000,2021-02-28T17:10:00Z,2026-06-07T23:22:11.797185Z
