source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,COAL,845.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,INTELEC,0.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,INTEW,504.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,INTFR,152.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,INTIFA2,355.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,INTIRL,272.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,INTNED,976.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,INTNEM,974.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,INTNSL,693.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,NPSHYD,499.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,NUCLEAR,4993.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,OCGT,0.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,OIL,0.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,OTHER,140.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,PS,-950.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:25:00Z,WIND,6389.000,2021-11-27T02:30:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,BIOMASS,1975.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,CCGT,6091.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,COAL,838.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,INTELEC,0.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,INTEW,504.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,INTFR,152.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,INTIFA2,355.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,INTIRL,272.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,INTNED,977.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,INTNEM,974.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,INTNSL,693.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,NPSHYD,494.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,NUCLEAR,4994.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,OCGT,0.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,OIL,0.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,OTHER,134.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,PS,-745.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Sheffield Solar PVLive,2021-11-27T02:30:00Z,SOLAR,0.000,,2026-06-07T23:33:11.178588Z
Elexon BMRS FUELINST,2021-11-27T02:30:00Z,WIND,6342.000,2021-11-27T02:35:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,BIOMASS,1976.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,CCGT,6253.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,COAL,849.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,INTELEC,0.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,INTEW,504.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,INTFR,152.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,INTIFA2,355.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,INTIRL,272.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,INTNED,976.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,INTNEM,974.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,INTNSL,693.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,NPSHYD,491.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,NUCLEAR,4997.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,OCGT,0.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,OIL,0.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,OTHER,122.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,PS,-856.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:35:00Z,WIND,6293.000,2021-11-27T02:40:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,BIOMASS,1977.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,CCGT,6276.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,COAL,862.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,INTELEC,0.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,INTEW,504.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,INTFR,152.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,INTIFA2,355.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,INTIRL,272.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,INTNED,976.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,INTNEM,974.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,INTNSL,693.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,NPSHYD,493.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,NUCLEAR,4991.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,OCGT,0.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,OIL,0.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,OTHER,130.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,PS,-1055.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:40:00Z,WIND,6336.000,2021-11-27T02:45:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,BIOMASS,1977.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,CCGT,6246.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,COAL,899.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,INTELEC,0.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,INTEW,504.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,INTFR,152.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,INTIFA2,355.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,INTIRL,272.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,INTNED,977.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,INTNEM,974.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,INTNSL,693.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,NPSHYD,492.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,NUCLEAR,5001.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,OCGT,0.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,OIL,0.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,OTHER,118.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,PS,-1136.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:45:00Z,WIND,6375.000,2021-11-27T02:50:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,BIOMASS,1976.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,CCGT,6367.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,COAL,939.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,INTELEC,0.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,INTEW,504.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,INTFR,152.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,INTIFA2,355.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,INTIRL,272.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,INTNED,977.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,INTNEM,975.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,INTNSL,693.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,NPSHYD,492.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,NUCLEAR,5003.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,OCGT,0.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,OIL,0.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,OTHER,114.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,PS,-1361.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:50:00Z,WIND,6336.000,2021-11-27T02:55:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,BIOMASS,1977.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,CCGT,6448.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,COAL,974.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,INTELEC,0.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,INTEW,504.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,INTFR,141.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,INTIFA2,207.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,INTIRL,272.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,INTNED,975.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,INTNEM,974.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,INTNSL,693.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,NPSHYD,492.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,NUCLEAR,5005.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,OCGT,0.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,OIL,0.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,OTHER,117.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,PS,-1375.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T02:55:00Z,WIND,6312.000,2021-11-27T03:00:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,BIOMASS,1975.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,CCGT,6707.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,COAL,983.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,INTELEC,0.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,INTEW,504.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,INTFR,-107.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,INTIFA2,-82.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,INTIRL,273.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,INTNED,956.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,INTNEM,895.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,INTNSL,693.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,NPSHYD,492.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,NUCLEAR,4999.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,OCGT,0.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,OIL,0.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,OTHER,126.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,PS,-1139.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Sheffield Solar PVLive,2021-11-27T03:00:00Z,SOLAR,0.000,,2026-06-07T23:33:11.178588Z
Elexon BMRS FUELINST,2021-11-27T03:00:00Z,WIND,6231.000,2021-11-27T03:05:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,BIOMASS,1976.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,CCGT,6956.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,COAL,994.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,INTELEC,0.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,INTEW,504.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,INTFR,-143.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,INTIFA2,-245.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,INTIRL,273.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,INTNED,955.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,INTNEM,891.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,INTNSL,693.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,NPSHYD,490.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,NUCLEAR,5009.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,OCGT,0.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,OIL,0.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,OTHER,118.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,PS,-1105.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:05:00Z,WIND,6340.000,2021-11-27T03:10:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,BIOMASS,1979.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,CCGT,7001.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,COAL,1003.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,INTELEC,0.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,INTEW,504.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,INTFR,-143.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,INTIFA2,-245.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,INTIRL,273.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,INTNED,954.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,INTNEM,891.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,INTNSL,693.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,NPSHYD,490.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,NUCLEAR,5010.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,OCGT,0.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,OIL,0.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,OTHER,120.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,PS,-1369.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:10:00Z,WIND,6419.000,2021-11-27T03:15:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:15:00Z,BIOMASS,1974.000,2021-11-27T03:20:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:15:00Z,CCGT,6978.000,2021-11-27T03:20:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:15:00Z,COAL,999.000,2021-11-27T03:20:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:15:00Z,INTELEC,0.000,2021-11-27T03:20:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:15:00Z,INTEW,504.000,2021-11-27T03:20:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:15:00Z,INTFR,-143.000,2021-11-27T03:20:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:15:00Z,INTIFA2,-245.000,2021-11-27T03:20:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:15:00Z,INTIRL,273.000,2021-11-27T03:20:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:15:00Z,INTNED,954.000,2021-11-27T03:20:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:15:00Z,INTNEM,891.000,2021-11-27T03:20:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:15:00Z,INTNSL,693.000,2021-11-27T03:20:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:15:00Z,NPSHYD,490.000,2021-11-27T03:20:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:15:00Z,NUCLEAR,5009.000,2021-11-27T03:20:00Z,2026-06-07T23:33:10.651523Z
Elexon BMRS FUELINST,2021-11-27T03:15:00Z,OCGT,0.000,2021-11-27T03:20:00Z,2026-06-07T23:33:10.651523Z
