source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-07-28T17:10:00Z,OIL,0.000,2021-07-28T17:15:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:10:00Z,OTHER,358.000,2021-07-28T17:15:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:10:00Z,PS,583.000,2021-07-28T17:15:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:10:00Z,WIND,6974.000,2021-07-28T17:15:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,BIOMASS,2967.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,CCGT,10437.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,COAL,515.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,INTEW,0.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,INTFR,1306.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,INTIFA2,603.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,INTIRL,13.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,INTNED,1061.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,INTNEM,1019.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,INTNSL,-1.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,NPSHYD,254.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,NUCLEAR,3311.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,OCGT,0.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,OIL,0.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,OTHER,352.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,PS,290.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:15:00Z,WIND,7064.000,2021-07-28T17:20:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,BIOMASS,2938.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,CCGT,10523.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,COAL,564.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,INTEW,0.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,INTFR,1306.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,INTIFA2,603.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,INTIRL,13.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,INTNED,1062.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,INTNEM,1019.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,INTNSL,-1.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,NPSHYD,253.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,NUCLEAR,3317.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,OCGT,0.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,OIL,0.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,OTHER,346.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,PS,280.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:20:00Z,WIND,7136.000,2021-07-28T17:25:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,BIOMASS,2939.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,CCGT,10546.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,COAL,581.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,INTEW,0.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,INTFR,1306.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,INTIFA2,603.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,INTIRL,13.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,INTNED,1062.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,INTNEM,1019.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,INTNSL,-1.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,NPSHYD,253.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,NUCLEAR,3313.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,OCGT,0.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,OIL,0.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,OTHER,386.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,PS,296.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:25:00Z,WIND,7122.000,2021-07-28T17:30:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,BIOMASS,2941.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,CCGT,10557.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,COAL,580.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,INTEW,0.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,INTFR,1306.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,INTIFA2,603.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,INTIRL,19.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,INTNED,1060.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,INTNEM,1019.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,INTNSL,-1.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,NPSHYD,252.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,NUCLEAR,3316.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,OCGT,0.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,OIL,0.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,OTHER,395.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,PS,433.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Sheffield Solar PVLive,2021-07-28T17:30:00Z,SOLAR,2035.710,,2026-06-07T23:28:11.946789Z
Elexon BMRS FUELINST,2021-07-28T17:30:00Z,WIND,6909.000,2021-07-28T17:35:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,BIOMASS,2946.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,CCGT,10611.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,COAL,599.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,INTEW,0.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,INTFR,1306.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,INTIFA2,603.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,INTIRL,43.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,INTNED,1063.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,INTNEM,1019.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,INTNSL,-1.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,NPSHYD,253.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,NUCLEAR,3316.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,OCGT,0.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,OIL,0.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,OTHER,398.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,PS,434.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:35:00Z,WIND,6733.000,2021-07-28T17:40:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,BIOMASS,2937.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,CCGT,10628.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,COAL,578.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,INTEW,0.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,INTFR,1306.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,INTIFA2,603.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,INTIRL,50.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,INTNED,1060.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,INTNEM,1019.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,INTNSL,-1.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,NPSHYD,253.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,NUCLEAR,3316.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,OCGT,0.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,OIL,0.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,OTHER,394.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,PS,470.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:40:00Z,WIND,6720.000,2021-07-28T17:45:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,BIOMASS,2947.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,CCGT,10511.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,COAL,551.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,INTEW,0.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,INTFR,1306.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,INTIFA2,604.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,INTIRL,50.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,INTNED,1061.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,INTNEM,1019.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,INTNSL,-1.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,NPSHYD,252.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,NUCLEAR,3315.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,OCGT,0.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,OIL,0.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,OTHER,392.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,PS,616.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:45:00Z,WIND,6797.000,2021-07-28T17:50:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,BIOMASS,2966.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,CCGT,10322.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,COAL,538.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,INTEW,0.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,INTFR,1306.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,INTIFA2,604.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,INTIRL,55.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,INTNED,1061.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,INTNEM,1019.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,INTNSL,-1.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,NPSHYD,251.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,NUCLEAR,3319.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,OCGT,0.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,OIL,0.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,OTHER,393.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,PS,585.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:50:00Z,WIND,7020.000,2021-07-28T17:55:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,BIOMASS,2967.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,CCGT,10150.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,COAL,530.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,INTEW,0.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,INTFR,1306.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,INTIFA2,600.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,INTIRL,80.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,INTNED,1058.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,INTNEM,1018.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,INTNSL,-1.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,NPSHYD,251.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,NUCLEAR,3345.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,OCGT,0.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,OIL,0.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,OTHER,391.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,PS,557.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T17:55:00Z,WIND,7190.000,2021-07-28T18:00:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,BIOMASS,2986.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,CCGT,10279.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,COAL,543.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,INTEW,0.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,INTFR,1322.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,INTIFA2,593.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,INTIRL,106.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,INTNED,962.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,INTNEM,952.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,INTNSL,-1.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,NPSHYD,252.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,NUCLEAR,3383.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,OCGT,0.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,OIL,0.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,OTHER,394.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,PS,277.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Sheffield Solar PVLive,2021-07-28T18:00:00Z,SOLAR,1486.110,,2026-06-07T23:28:11.946789Z
Elexon BMRS FUELINST,2021-07-28T18:00:00Z,WIND,7350.000,2021-07-28T18:05:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,BIOMASS,2975.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,CCGT,10212.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,COAL,536.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,INTEW,0.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,INTFR,1323.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,INTIFA2,591.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,INTIRL,131.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,INTNED,954.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,INTNEM,950.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,INTNSL,-1.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,NPSHYD,253.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,NUCLEAR,3420.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,OCGT,0.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,OIL,0.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,OTHER,370.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,PS,281.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:05:00Z,WIND,7480.000,2021-07-28T18:10:00Z,2026-06-07T23:28:11.424987Z
Elexon BMRS FUELINST,2021-07-28T18:10:00Z,BIOMASS,2964.000,2021-07-28T18:15:00Z,2026-06-07T23:28:11.424987Z
