source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-05-26T13:25:00Z,WIND,4044.000,2021-05-26T13:30:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,BIOMASS,2819.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,CCGT,14405.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,COAL,0.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,INTEW,-536.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,INTFR,2002.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,INTIFA2,991.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,INTIRL,-457.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,INTNED,0.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,INTNEM,999.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,INTNSL,3.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,NPSHYD,152.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,NUCLEAR,5344.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,OCGT,7.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,OIL,0.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,OTHER,142.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,PS,-112.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Sheffield Solar PVLive,2021-05-26T13:30:00Z,SOLAR,4803.580,,2026-06-07T23:25:42.159152Z
Elexon BMRS FUELINST,2021-05-26T13:30:00Z,WIND,4126.000,2021-05-26T13:35:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,BIOMASS,2816.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,CCGT,13810.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,COAL,0.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,INTEW,-536.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,INTFR,2002.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,INTIFA2,991.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,INTIRL,-457.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,INTNED,0.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,INTNEM,999.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,INTNSL,3.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,NPSHYD,152.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,NUCLEAR,5352.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,OCGT,0.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,OIL,0.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,OTHER,142.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,PS,-112.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:35:00Z,WIND,4196.000,2021-05-26T13:40:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,BIOMASS,2825.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,CCGT,13961.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,COAL,0.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,INTEW,-536.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,INTFR,2002.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,INTIFA2,992.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,INTIRL,-457.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,INTNED,0.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,INTNEM,999.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,INTNSL,3.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,NPSHYD,153.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,NUCLEAR,5352.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,OCGT,0.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,OIL,0.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,OTHER,143.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,PS,-112.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:40:00Z,WIND,4288.000,2021-05-26T13:45:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,BIOMASS,2835.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,CCGT,13817.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,COAL,0.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,INTEW,-536.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,INTFR,2002.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,INTIFA2,991.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,INTIRL,-457.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,INTNED,0.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,INTNEM,999.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,INTNSL,3.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,NPSHYD,153.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,NUCLEAR,5348.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,OCGT,0.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,OIL,0.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,OTHER,142.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,PS,-111.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:45:00Z,WIND,4338.000,2021-05-26T13:50:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,BIOMASS,2830.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,CCGT,13634.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,COAL,0.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,INTEW,-536.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,INTFR,2002.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,INTIFA2,991.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,INTIRL,-457.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,INTNED,0.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,INTNEM,999.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,INTNSL,3.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,NPSHYD,152.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,NUCLEAR,5349.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,OCGT,0.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,OIL,0.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,OTHER,143.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,PS,-111.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:50:00Z,WIND,4393.000,2021-05-26T13:55:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,BIOMASS,2825.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,CCGT,13553.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,COAL,0.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,INTEW,-536.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,INTFR,2002.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,INTIFA2,991.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,INTIRL,-457.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,INTNED,0.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,INTNEM,999.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,INTNSL,3.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,NPSHYD,152.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,NUCLEAR,5351.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,OCGT,0.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,OIL,0.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,OTHER,143.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,PS,-112.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T13:55:00Z,WIND,4456.000,2021-05-26T14:00:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,BIOMASS,2855.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,CCGT,13415.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,COAL,0.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,INTEW,-536.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,INTFR,2002.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,INTIFA2,991.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,INTIRL,-457.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,INTNED,0.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,INTNEM,999.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,INTNSL,3.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,NPSHYD,152.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,NUCLEAR,5345.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,OCGT,5.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,OIL,0.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,OTHER,143.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,PS,2.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Sheffield Solar PVLive,2021-05-26T14:00:00Z,SOLAR,4447.530,,2026-06-07T23:25:42.159152Z
Elexon BMRS FUELINST,2021-05-26T14:00:00Z,WIND,4542.000,2021-05-26T14:05:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,BIOMASS,2885.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,CCGT,13410.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,COAL,0.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,INTEW,-536.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,INTFR,2002.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,INTIFA2,991.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,INTIRL,-457.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,INTNED,0.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,INTNEM,999.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,INTNSL,3.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,NPSHYD,152.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,NUCLEAR,5346.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,OCGT,1.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,OIL,0.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,OTHER,143.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,PS,16.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:05:00Z,WIND,4557.000,2021-05-26T14:10:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,BIOMASS,2891.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,CCGT,13473.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,COAL,0.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,INTEW,-536.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,INTFR,2002.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,INTIFA2,991.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,INTIRL,-457.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,INTNED,0.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,INTNEM,999.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,INTNSL,3.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,NPSHYD,153.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,NUCLEAR,5347.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,OCGT,4.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,OIL,0.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,OTHER,143.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,PS,16.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:10:00Z,WIND,4596.000,2021-05-26T14:15:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,BIOMASS,2889.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,CCGT,13471.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,COAL,0.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,INTEW,-536.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,INTFR,2002.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,INTIFA2,991.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,INTIRL,-457.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,INTNED,0.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,INTNEM,999.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,INTNSL,3.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,NPSHYD,154.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,NUCLEAR,5343.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,OCGT,5.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,OIL,0.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,OTHER,142.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,PS,16.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:15:00Z,WIND,4608.000,2021-05-26T14:20:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,BIOMASS,2886.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,CCGT,13543.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,COAL,0.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,INTEW,-536.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,INTFR,2002.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,INTIFA2,991.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,INTIRL,-457.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,INTNED,0.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,INTNEM,999.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,INTNSL,3.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,NPSHYD,149.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,NUCLEAR,5344.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,OCGT,3.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,OIL,0.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,OTHER,142.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,PS,16.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:20:00Z,WIND,4619.000,2021-05-26T14:25:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:25:00Z,BIOMASS,2875.000,2021-05-26T14:30:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:25:00Z,CCGT,13627.000,2021-05-26T14:30:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:25:00Z,COAL,0.000,2021-05-26T14:30:00Z,2026-06-07T23:25:41.631179Z
Elexon BMRS FUELINST,2021-05-26T14:25:00Z,INTEW,-536.000,2021-05-26T14:30:00Z,2026-06-07T23:25:41.631179Z
