source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-01-22T23:10:00Z,OCGT,1.000,2021-01-22T23:15:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:10:00Z,OIL,0.000,2021-01-22T23:15:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:10:00Z,OTHER,153.000,2021-01-22T23:15:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:10:00Z,PS,-269.000,2021-01-22T23:15:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:10:00Z,WIND,4067.000,2021-01-22T23:15:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,BIOMASS,2471.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,CCGT,12553.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,COAL,1789.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,INTEW,-85.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,INTFR,2002.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,INTIFA2,982.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,INTIRL,-192.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,INTNED,0.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,INTNEM,1000.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,NPSHYD,326.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,NUCLEAR,4813.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,OCGT,1.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,OIL,0.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,OTHER,153.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,PS,-269.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:15:00Z,WIND,4094.000,2021-01-22T23:20:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,BIOMASS,2473.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,CCGT,12381.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,COAL,1788.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,INTEW,-110.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,INTFR,2002.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,INTIFA2,982.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,INTIRL,-217.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,INTNED,0.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,INTNEM,999.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,NPSHYD,324.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,NUCLEAR,4818.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,OCGT,1.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,OIL,0.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,OTHER,161.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,PS,-268.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:20:00Z,WIND,4042.000,2021-01-22T23:25:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,BIOMASS,2472.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,CCGT,12144.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,COAL,1784.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,INTEW,-134.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,INTFR,2002.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,INTIFA2,982.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,INTIRL,-242.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,INTNED,0.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,INTNEM,999.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,NPSHYD,324.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,NUCLEAR,4811.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,OCGT,0.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,OIL,0.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,OTHER,174.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,PS,-267.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:25:00Z,WIND,3932.000,2021-01-22T23:30:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,BIOMASS,2471.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,CCGT,12135.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,COAL,1777.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,INTEW,-161.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,INTFR,2001.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,INTIFA2,981.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,INTIRL,-267.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,INTNED,0.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,INTNEM,999.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,NPSHYD,323.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,NUCLEAR,4810.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,OCGT,1.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,OIL,0.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,OTHER,169.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,PS,-266.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Sheffield Solar PVLive,2021-01-22T23:30:00Z,SOLAR,0.000,,2026-06-07T23:20:43.901065Z
Elexon BMRS FUELINST,2021-01-22T23:30:00Z,WIND,3776.000,2021-01-22T23:35:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,BIOMASS,2470.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,CCGT,12019.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,COAL,1780.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,INTEW,-165.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,INTFR,2002.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,INTIFA2,981.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,INTIRL,-292.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,INTNED,0.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,INTNEM,1000.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,NPSHYD,324.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,NUCLEAR,4812.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,OCGT,3.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,OIL,0.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,OTHER,169.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,PS,-159.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:35:00Z,WIND,3669.000,2021-01-22T23:40:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,BIOMASS,2471.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,CCGT,11976.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,COAL,1787.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,INTEW,-138.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,INTFR,2002.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,INTIFA2,982.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,INTIRL,-317.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,INTNED,0.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,INTNEM,1000.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,NPSHYD,323.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,NUCLEAR,4810.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,OCGT,4.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,OIL,0.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,OTHER,156.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,PS,-114.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:40:00Z,WIND,3620.000,2021-01-22T23:45:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,BIOMASS,2470.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,CCGT,11980.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,COAL,1796.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,INTEW,-114.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,INTFR,2002.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,INTIFA2,982.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,INTIRL,-342.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,INTNED,0.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,INTNEM,1000.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,NPSHYD,323.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,NUCLEAR,4810.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,OCGT,3.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,OIL,0.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,OTHER,160.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,PS,-230.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:45:00Z,WIND,3550.000,2021-01-22T23:50:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,BIOMASS,2468.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,CCGT,11944.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,COAL,1796.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,INTEW,-89.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,INTFR,2002.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,INTIFA2,982.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,INTIRL,-358.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,INTNED,0.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,INTNEM,1000.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,NPSHYD,323.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,NUCLEAR,4807.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,OCGT,1.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,OIL,0.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,OTHER,155.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,PS,-267.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:50:00Z,WIND,3487.000,2021-01-22T23:55:00Z,2026-06-07T23:20:43.389692Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,BIOMASS,2465.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,CCGT,11875.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,COAL,1800.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,INTEW,-63.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,INTFR,2002.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,INTIFA2,982.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,INTIRL,-337.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,INTNED,0.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,INTNEM,1000.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,NPSHYD,323.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,NUCLEAR,4811.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,OCGT,0.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,OIL,0.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,OTHER,153.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,PS,-269.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-22T23:55:00Z,WIND,3452.000,2021-01-23T00:00:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,BIOMASS,2460.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,CCGT,11942.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,COAL,1797.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,INTEW,-38.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,INTFR,2001.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,INTIFA2,982.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,INTIRL,-312.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,INTNED,0.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,INTNEM,999.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,NPSHYD,323.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,NUCLEAR,4827.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,OCGT,0.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,OIL,0.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,OTHER,155.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,PS,-267.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Sheffield Solar PVLive,2021-01-23T00:00:00Z,SOLAR,0.000,,2026-06-07T23:20:46.372809Z
Elexon BMRS FUELINST,2021-01-23T00:00:00Z,WIND,3428.000,2021-01-23T00:05:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,BIOMASS,2454.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,CCGT,11947.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,COAL,1792.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,INTEW,-12.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,INTFR,2001.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,INTIFA2,982.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,INTIRL,-287.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,INTNED,0.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,INTNEM,999.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,NPSHYD,323.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,NUCLEAR,4857.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,OCGT,0.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,OIL,0.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,OTHER,156.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,PS,-267.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:05:00Z,WIND,3363.000,2021-01-23T00:10:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:10:00Z,BIOMASS,2453.000,2021-01-23T00:15:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:10:00Z,CCGT,11959.000,2021-01-23T00:15:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:10:00Z,COAL,1790.000,2021-01-23T00:15:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:10:00Z,INTEW,0.000,2021-01-23T00:15:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:10:00Z,INTFR,2001.000,2021-01-23T00:15:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:10:00Z,INTIFA2,982.000,2021-01-23T00:15:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:10:00Z,INTIRL,-262.000,2021-01-23T00:15:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:10:00Z,INTNED,0.000,2021-01-23T00:15:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:10:00Z,INTNEM,1000.000,2021-01-23T00:15:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:10:00Z,NPSHYD,323.000,2021-01-23T00:15:00Z,2026-06-07T23:20:45.562516Z
Elexon BMRS FUELINST,2021-01-23T00:10:00Z,NUCLEAR,4861.000,2021-01-23T00:15:00Z,2026-06-07T23:20:45.562516Z
