source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2021-09-19T19:25:00Z,INTIRL,73.000,2021-09-19T19:30:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:25:00Z,INTNED,820.000,2021-09-19T19:30:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:25:00Z,INTNEM,854.000,2021-09-19T19:30:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:25:00Z,INTNSL,-3.000,2021-09-19T19:30:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:25:00Z,NPSHYD,168.000,2021-09-19T19:30:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:25:00Z,NUCLEAR,4820.000,2021-09-19T19:30:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:25:00Z,OCGT,0.000,2021-09-19T19:30:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:25:00Z,OIL,0.000,2021-09-19T19:30:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:25:00Z,OTHER,711.000,2021-09-19T19:30:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:25:00Z,PS,377.000,2021-09-19T19:30:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:25:00Z,WIND,1082.000,2021-09-19T19:30:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,BIOMASS,1602.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,CCGT,17919.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,COAL,502.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,INTELEC,0.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,INTEW,0.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,INTFR,0.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,INTIFA2,992.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,INTIRL,47.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,INTNED,818.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,INTNEM,854.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,INTNSL,-3.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,NPSHYD,164.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,NUCLEAR,4816.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,OCGT,0.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,OIL,0.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,OTHER,701.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,PS,481.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Sheffield Solar PVLive,2021-09-19T19:30:00Z,SOLAR,0.000,,2026-06-07T23:30:23.170926Z
Elexon BMRS FUELINST,2021-09-19T19:30:00Z,WIND,1081.000,2021-09-19T19:35:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,BIOMASS,1606.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,CCGT,17826.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,COAL,500.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,INTELEC,0.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,INTEW,0.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,INTFR,0.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,INTIFA2,992.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,INTIRL,22.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,INTNED,820.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,INTNEM,854.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,INTNSL,-3.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,NPSHYD,163.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,NUCLEAR,4816.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,OCGT,1.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,OIL,0.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,OTHER,688.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,PS,496.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:35:00Z,WIND,1101.000,2021-09-19T19:40:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,BIOMASS,1614.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,CCGT,17791.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,COAL,500.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,INTELEC,0.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,INTEW,0.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,INTFR,0.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,INTIFA2,992.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,INTIRL,14.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,INTNED,821.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,INTNEM,854.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,INTNSL,-3.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,NPSHYD,163.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,NUCLEAR,4823.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,OCGT,0.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,OIL,0.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,OTHER,675.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,PS,278.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:40:00Z,WIND,1112.000,2021-09-19T19:45:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,BIOMASS,1601.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,CCGT,17782.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,COAL,501.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,INTELEC,0.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,INTEW,0.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,INTFR,0.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,INTIFA2,992.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,INTIRL,14.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,INTNED,820.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,INTNEM,854.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,INTNSL,-3.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,NPSHYD,163.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,NUCLEAR,4824.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,OCGT,0.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,OIL,0.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,OTHER,667.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,PS,138.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:45:00Z,WIND,1105.000,2021-09-19T19:50:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,BIOMASS,1589.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,CCGT,17729.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,COAL,500.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,INTELEC,0.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,INTEW,0.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,INTFR,0.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,INTIFA2,992.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,INTIRL,14.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,INTNED,819.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,INTNEM,854.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,INTNSL,-3.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,NPSHYD,154.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,NUCLEAR,4823.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,OCGT,0.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,OIL,0.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,OTHER,651.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,PS,161.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:50:00Z,WIND,1103.000,2021-09-19T19:55:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,BIOMASS,1589.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,CCGT,17632.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,COAL,501.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,INTELEC,0.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,INTEW,0.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,INTFR,0.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,INTIFA2,931.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,INTIRL,14.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,INTNED,822.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,INTNEM,849.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,INTNSL,-3.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,NPSHYD,132.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,NUCLEAR,4822.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,OCGT,0.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,OIL,0.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,OTHER,639.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,PS,-10.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T19:55:00Z,WIND,1118.000,2021-09-19T20:00:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,BIOMASS,1591.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,CCGT,17582.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,COAL,501.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,INTELEC,0.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,INTEW,0.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,INTFR,0.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,INTIFA2,810.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,INTIRL,-24.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,INTNED,859.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,INTNEM,722.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,INTNSL,-3.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,NPSHYD,108.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,NUCLEAR,4823.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,OCGT,1.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,OIL,0.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,OTHER,606.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,PS,271.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Sheffield Solar PVLive,2021-09-19T20:00:00Z,SOLAR,0.000,,2026-06-07T23:30:23.170926Z
Elexon BMRS FUELINST,2021-09-19T20:00:00Z,WIND,1132.000,2021-09-19T20:05:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,BIOMASS,1593.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,CCGT,17498.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,COAL,498.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,INTELEC,0.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,INTEW,0.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,INTFR,0.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,INTIFA2,748.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,INTIRL,-50.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,INTNED,861.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,INTNEM,718.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,INTNSL,-3.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,NPSHYD,108.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,NUCLEAR,4825.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,OCGT,0.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,OIL,0.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,OTHER,551.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,PS,326.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:05:00Z,WIND,1105.000,2021-09-19T20:10:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,BIOMASS,1588.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,CCGT,17486.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,COAL,498.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,INTELEC,0.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,INTEW,0.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,INTFR,0.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,INTIFA2,748.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,INTIRL,-75.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,INTNED,861.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,INTNEM,718.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,INTNSL,-3.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,NPSHYD,108.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,NUCLEAR,4824.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,OCGT,0.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,OIL,0.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,OTHER,563.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,PS,188.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:10:00Z,WIND,1052.000,2021-09-19T20:15:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,BIOMASS,1588.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,CCGT,17488.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,COAL,499.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,INTELEC,0.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,INTEW,0.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,INTFR,0.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,INTIFA2,748.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,INTIRL,-101.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,INTNED,861.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,INTNEM,718.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,INTNSL,-3.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,NPSHYD,108.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,NUCLEAR,4822.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,OCGT,0.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,OIL,0.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,OTHER,565.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,PS,134.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:15:00Z,WIND,1018.000,2021-09-19T20:20:00Z,2026-06-07T23:30:22.644875Z
Elexon BMRS FUELINST,2021-09-19T20:20:00Z,BIOMASS,1597.000,2021-09-19T20:25:00Z,2026-06-07T23:30:22.644875Z
