source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-03-21T19:55:00Z,INTFR,65.000,2023-03-21T20:00:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T19:55:00Z,INTIFA2,218.000,2023-03-21T20:00:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T19:55:00Z,INTIRL,388.000,2023-03-21T20:00:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T19:55:00Z,INTNED,1049.000,2023-03-21T20:00:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T19:55:00Z,INTNEM,210.000,2023-03-21T20:00:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T19:55:00Z,INTNSL,1095.000,2023-03-21T20:00:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T19:55:00Z,NPSHYD,459.000,2023-03-21T20:00:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T19:55:00Z,NUCLEAR,3902.000,2023-03-21T20:00:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T19:55:00Z,OCGT,0.000,2023-03-21T20:00:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T19:55:00Z,OIL,0.000,2023-03-21T20:00:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T19:55:00Z,OTHER,185.000,2023-03-21T20:00:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T19:55:00Z,PS,552.000,2023-03-21T20:00:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T19:55:00Z,WIND,14168.000,2023-03-21T20:00:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,BIOMASS,1318.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,CCGT,10092.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,COAL,0.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,INTELEC,40.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,INTEW,270.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,INTFR,-133.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,INTIFA2,215.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,INTIRL,386.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,INTNED,1000.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,INTNEM,187.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,INTNSL,1095.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,NPSHYD,446.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,NUCLEAR,3908.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,OCGT,0.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,OIL,0.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,OTHER,182.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,PS,496.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Sheffield Solar PVLive,2023-03-21T20:00:00Z,SOLAR,0.000,,2026-06-09T23:47:04.204425Z
Elexon BMRS FUELINST,2023-03-21T20:00:00Z,WIND,14326.000,2023-03-21T20:05:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,BIOMASS,1319.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,CCGT,9934.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,COAL,0.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,INTELEC,127.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,INTEW,246.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,INTFR,-223.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,INTIFA2,215.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,INTIRL,399.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,INTNED,996.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,INTNEM,188.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,INTNSL,1095.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,NPSHYD,440.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,NUCLEAR,3908.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,OCGT,0.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,OIL,0.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,OTHER,198.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,PS,226.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:05:00Z,WIND,14443.000,2023-03-21T20:10:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,BIOMASS,1312.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,CCGT,9532.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,COAL,0.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,INTELEC,127.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,INTEW,221.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,INTFR,-223.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,INTIFA2,215.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,INTIRL,380.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,INTNED,997.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,INTNEM,187.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,INTNSL,1095.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,NPSHYD,439.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,NUCLEAR,3904.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,OCGT,0.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,OIL,0.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,OTHER,174.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,PS,319.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:10:00Z,WIND,14507.000,2023-03-21T20:15:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,BIOMASS,1311.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,CCGT,9345.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,COAL,0.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,INTELEC,127.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,INTEW,196.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,INTFR,-223.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,INTIFA2,215.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,INTIRL,355.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,INTNED,997.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,INTNEM,187.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,INTNSL,1095.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,NPSHYD,440.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,NUCLEAR,3905.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,OCGT,0.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,OIL,0.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,OTHER,174.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,PS,244.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:15:00Z,WIND,14434.000,2023-03-21T20:20:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,BIOMASS,1313.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,CCGT,9249.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,COAL,0.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,INTELEC,127.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,INTEW,171.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,INTFR,-223.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,INTIFA2,216.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,INTIRL,330.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,INTNED,997.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,INTNEM,187.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,INTNSL,1095.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,NPSHYD,440.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,NUCLEAR,3911.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,OCGT,0.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,OIL,0.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,OTHER,174.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,PS,203.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:20:00Z,WIND,14420.000,2023-03-21T20:25:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,BIOMASS,1298.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,CCGT,9222.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,COAL,0.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,INTELEC,127.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,INTEW,146.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,INTFR,-223.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,INTIFA2,216.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,INTIRL,305.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,INTNED,996.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,INTNEM,187.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,INTNSL,1095.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,NPSHYD,416.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,NUCLEAR,3906.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,OCGT,0.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,OIL,0.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,OTHER,167.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,PS,207.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:25:00Z,WIND,14531.000,2023-03-21T20:30:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,BIOMASS,1298.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,CCGT,9156.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,COAL,0.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,INTELEC,127.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,INTEW,120.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,INTFR,-223.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,INTIFA2,216.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,INTIRL,280.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,INTNED,996.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,INTNEM,188.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,INTNSL,1095.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,NPSHYD,405.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,NUCLEAR,3902.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,OCGT,0.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,OIL,0.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,OTHER,160.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,PS,4.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Sheffield Solar PVLive,2023-03-21T20:30:00Z,SOLAR,0.000,,2026-06-09T23:47:04.204425Z
Elexon BMRS FUELINST,2023-03-21T20:30:00Z,WIND,14605.000,2023-03-21T20:35:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,BIOMASS,1295.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,CCGT,8985.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,COAL,0.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,INTELEC,127.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,INTEW,94.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,INTFR,-223.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,INTIFA2,215.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,INTIRL,255.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,INTNED,997.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,INTNEM,187.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,INTNSL,1095.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,NPSHYD,400.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,NUCLEAR,3908.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,OCGT,0.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,OIL,0.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,OTHER,159.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,PS,-180.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:35:00Z,WIND,14562.000,2023-03-21T20:40:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,BIOMASS,1284.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,CCGT,8838.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,COAL,0.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,INTELEC,127.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,INTEW,91.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,INTFR,-223.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,INTIFA2,215.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,INTIRL,234.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,INTNED,997.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,INTNEM,187.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,INTNSL,1095.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,NPSHYD,397.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,NUCLEAR,3908.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,OCGT,0.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,OIL,0.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,OTHER,164.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,PS,-349.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:40:00Z,WIND,14474.000,2023-03-21T20:45:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,BIOMASS,1278.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,CCGT,8671.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,COAL,0.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,INTELEC,127.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,INTEW,116.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,INTFR,-222.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,INTIFA2,215.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,INTIRL,249.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,INTNED,997.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,INTNEM,187.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,INTNSL,1095.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,NPSHYD,391.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,NUCLEAR,3907.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,OCGT,0.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,OIL,0.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,OTHER,159.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
Elexon BMRS FUELINST,2023-03-21T20:45:00Z,PS,-383.000,2023-03-21T20:50:00Z,2026-06-09T23:47:03.812613Z
