source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-09-23T16:45:00Z,PS,978.000,2023-09-23T16:50:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:45:00Z,WIND,3320.000,2023-09-23T16:50:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,BIOMASS,1256.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,CCGT,10026.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,COAL,905.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,INTELEC,734.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,INTEW,504.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,INTFR,842.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,INTIFA2,867.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,INTIRL,400.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,INTNED,-757.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,INTNEM,0.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,INTNSL,1399.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,NPSHYD,881.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,NUCLEAR,5170.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,OCGT,2.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,OIL,0.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,OTHER,446.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,PS,978.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:50:00Z,WIND,3361.000,2023-09-23T16:55:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,BIOMASS,1250.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,CCGT,9917.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,COAL,912.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,INTELEC,733.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,INTEW,504.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,INTFR,875.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,INTIFA2,829.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,INTIRL,400.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,INTNED,-763.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,INTNEM,0.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,INTNSL,1399.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,NPSHYD,894.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,NUCLEAR,5175.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,OCGT,1.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,OIL,0.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,OTHER,464.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,PS,978.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T16:55:00Z,WIND,3400.000,2023-09-23T17:00:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,BIOMASS,1163.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,CCGT,9743.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,COAL,910.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,INTELEC,728.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,INTEW,504.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,INTFR,924.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,INTIFA2,745.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,INTIRL,400.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,INTNED,-887.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,INTNEM,66.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,INTNSL,1399.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,NPSHYD,937.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,NUCLEAR,5172.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,OCGT,1.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,OIL,0.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,OTHER,537.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,PS,977.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Sheffield Solar PVLive,2023-09-23T17:00:00Z,SOLAR,1375.950,,2026-06-09T23:52:23.088731Z
Elexon BMRS FUELINST,2023-09-23T17:00:00Z,WIND,3462.000,2023-09-23T17:05:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,BIOMASS,1063.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,CCGT,9715.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,COAL,909.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,INTELEC,727.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,INTEW,504.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,INTFR,958.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,INTIFA2,704.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,INTIRL,400.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,INTNED,-896.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,INTNEM,66.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,INTNSL,1399.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,NPSHYD,937.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,NUCLEAR,5170.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,OCGT,1.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,OIL,0.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,OTHER,654.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,PS,978.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:05:00Z,WIND,3512.000,2023-09-23T17:10:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,BIOMASS,993.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,CCGT,9689.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,COAL,904.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,INTELEC,727.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,INTEW,504.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,INTFR,959.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,INTIFA2,704.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,INTIRL,400.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,INTNED,-897.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,INTNEM,66.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,INTNSL,1399.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,NPSHYD,938.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,NUCLEAR,5177.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,OCGT,2.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,OIL,0.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,OTHER,762.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,PS,978.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:10:00Z,WIND,3547.000,2023-09-23T17:15:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,BIOMASS,896.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,CCGT,9691.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,COAL,908.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,INTELEC,727.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,INTEW,504.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,INTFR,959.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,INTIFA2,703.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,INTIRL,400.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,INTNED,-897.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,INTNEM,67.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,INTNSL,1399.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,NPSHYD,937.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,NUCLEAR,5174.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,OCGT,1.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,OIL,0.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,OTHER,805.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,PS,978.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:15:00Z,WIND,3636.000,2023-09-23T17:20:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,BIOMASS,797.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,CCGT,9687.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,COAL,911.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,INTELEC,728.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,INTEW,504.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,INTFR,958.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,INTIFA2,703.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,INTIRL,400.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,INTNED,-898.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,INTNEM,67.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,INTNSL,1399.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,NPSHYD,938.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,NUCLEAR,5173.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,OCGT,1.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,OIL,0.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,OTHER,823.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,PS,978.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:20:00Z,WIND,3702.000,2023-09-23T17:25:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,BIOMASS,722.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,CCGT,9732.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,COAL,912.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,INTELEC,727.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,INTEW,504.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,INTFR,959.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,INTIFA2,703.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,INTIRL,400.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,INTNED,-909.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,INTNEM,67.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,INTNSL,1399.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,NPSHYD,945.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,NUCLEAR,5173.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,OCGT,1.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,OIL,0.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,OTHER,820.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,PS,977.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:25:00Z,WIND,3795.000,2023-09-23T17:30:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,BIOMASS,725.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,CCGT,9815.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,COAL,910.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,INTELEC,728.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,INTEW,504.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,INTFR,959.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,INTIFA2,703.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,INTIRL,400.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,INTNED,-896.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,INTNEM,67.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,INTNSL,1399.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,NPSHYD,951.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,NUCLEAR,5173.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,OCGT,1.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,OIL,0.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,OTHER,839.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,PS,1111.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Sheffield Solar PVLive,2023-09-23T17:30:00Z,SOLAR,513.381,,2026-06-09T23:52:23.088731Z
Elexon BMRS FUELINST,2023-09-23T17:30:00Z,WIND,3867.000,2023-09-23T17:35:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,BIOMASS,719.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,CCGT,9902.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,COAL,908.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,INTELEC,728.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,INTEW,504.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,INTFR,959.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,INTIFA2,703.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,INTIRL,400.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,INTNED,-896.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,INTNEM,66.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,INTNSL,1399.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,NPSHYD,947.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,NUCLEAR,5170.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,OCGT,2.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,OIL,0.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,OTHER,713.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,PS,1091.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:35:00Z,WIND,3994.000,2023-09-23T17:40:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:40:00Z,BIOMASS,750.000,2023-09-23T17:45:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:40:00Z,CCGT,9934.000,2023-09-23T17:45:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:40:00Z,COAL,907.000,2023-09-23T17:45:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:40:00Z,INTELEC,728.000,2023-09-23T17:45:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:40:00Z,INTEW,504.000,2023-09-23T17:45:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:40:00Z,INTFR,959.000,2023-09-23T17:45:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:40:00Z,INTIFA2,703.000,2023-09-23T17:45:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:40:00Z,INTIRL,400.000,2023-09-23T17:45:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:40:00Z,INTNED,-897.000,2023-09-23T17:45:00Z,2026-06-09T23:52:22.707321Z
Elexon BMRS FUELINST,2023-09-23T17:40:00Z,INTNEM,66.000,2023-09-23T17:45:00Z,2026-06-09T23:52:22.707321Z
