source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-01-01T00:50:00Z,NUCLEAR,5713.000,2023-01-01T00:55:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:50:00Z,OCGT,0.000,2023-01-01T00:55:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:50:00Z,OIL,0.000,2023-01-01T00:55:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:50:00Z,OTHER,133.000,2023-01-01T00:55:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:50:00Z,PS,-1478.000,2023-01-01T00:55:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:50:00Z,WIND,11966.000,2023-01-01T00:55:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,BIOMASS,605.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,CCGT,3286.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,COAL,724.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,INTELEC,998.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,INTEW,-528.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,INTFR,578.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,INTIFA2,924.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,INTIRL,-451.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,INTNED,-897.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,INTNEM,252.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,INTNSL,12.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,NPSHYD,318.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,NUCLEAR,5727.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,OCGT,0.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,OIL,0.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,OTHER,134.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,PS,-1470.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T00:55:00Z,WIND,12064.000,2023-01-01T01:00:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,BIOMASS,632.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,CCGT,3065.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,COAL,756.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,INTELEC,998.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,INTEW,-529.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,INTFR,529.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,INTIFA2,967.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,INTIRL,-451.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,INTNED,-908.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,INTNEM,254.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,INTNSL,-102.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,NPSHYD,287.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,NUCLEAR,5712.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,OCGT,0.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,OIL,0.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,OTHER,241.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,PS,-1450.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Sheffield Solar PVLive,2023-01-01T01:00:00Z,SOLAR,0.000,,2026-06-09T23:44:49.612948Z
Elexon BMRS FUELINST,2023-01-01T01:00:00Z,WIND,12119.000,2023-01-01T01:05:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,BIOMASS,623.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,CCGT,3051.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,COAL,740.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,INTELEC,999.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,INTEW,-530.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,INTFR,509.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,INTIFA2,990.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,INTIRL,-451.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,INTNED,-911.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,INTNEM,254.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,INTNSL,-217.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,NPSHYD,285.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,NUCLEAR,5695.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,OCGT,0.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,OIL,0.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,OTHER,232.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,PS,-1452.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:05:00Z,WIND,12215.000,2023-01-01T01:10:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,BIOMASS,610.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,CCGT,2996.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,COAL,697.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,INTELEC,999.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,INTEW,-529.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,INTFR,509.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,INTIFA2,990.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,INTIRL,-451.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,INTNED,-911.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,INTNEM,253.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,INTNSL,-275.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,NPSHYD,285.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,NUCLEAR,5697.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,OCGT,0.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,OIL,0.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,OTHER,207.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,PS,-1460.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:10:00Z,WIND,12303.000,2023-01-01T01:15:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,BIOMASS,582.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,CCGT,2869.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,COAL,700.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,INTELEC,999.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,INTEW,-530.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,INTFR,509.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,INTIFA2,990.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,INTIRL,-451.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,INTNED,-911.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,INTNEM,253.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,INTNSL,-275.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,NPSHYD,285.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,NUCLEAR,5704.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,OCGT,0.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,OIL,0.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,OTHER,214.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,PS,-1509.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:15:00Z,WIND,12338.000,2023-01-01T01:20:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,BIOMASS,538.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,CCGT,2725.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,COAL,677.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,INTELEC,999.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,INTEW,-529.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,INTFR,509.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,INTIFA2,990.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,INTIRL,-451.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,INTNED,-911.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,INTNEM,254.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,INTNSL,-275.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,NPSHYD,285.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,NUCLEAR,5714.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,OCGT,0.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,OIL,0.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,OTHER,231.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,PS,-1509.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:20:00Z,WIND,12345.000,2023-01-01T01:25:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,BIOMASS,507.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,CCGT,2701.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,COAL,638.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,INTELEC,999.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,INTEW,-530.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,INTFR,509.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,INTIFA2,991.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,INTIRL,-451.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,INTNED,-912.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,INTNEM,254.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,INTNSL,-275.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,NPSHYD,285.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,NUCLEAR,5707.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,OCGT,0.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,OIL,0.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,OTHER,260.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,PS,-1576.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:25:00Z,WIND,12269.000,2023-01-01T01:30:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,BIOMASS,487.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,CCGT,2757.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,COAL,598.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,INTELEC,999.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,INTEW,-530.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,INTFR,509.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,INTIFA2,991.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,INTIRL,-440.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,INTNED,-911.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,INTNEM,254.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,INTNSL,-275.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,NPSHYD,286.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,NUCLEAR,5700.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,OCGT,0.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,OIL,0.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,OTHER,236.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,PS,-1605.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Sheffield Solar PVLive,2023-01-01T01:30:00Z,SOLAR,0.000,,2026-06-09T23:44:49.612948Z
Elexon BMRS FUELINST,2023-01-01T01:30:00Z,WIND,12282.000,2023-01-01T01:35:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,BIOMASS,466.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,CCGT,2799.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,COAL,538.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,INTELEC,999.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,INTEW,-529.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,INTFR,509.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,INTIFA2,991.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,INTIRL,-415.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,INTNED,-911.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,INTNEM,254.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,INTNSL,-275.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,NPSHYD,286.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,NUCLEAR,5701.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,OCGT,0.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,OIL,0.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,OTHER,204.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,PS,-1614.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:35:00Z,WIND,12322.000,2023-01-01T01:40:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,BIOMASS,459.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,CCGT,2765.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,COAL,497.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,INTELEC,999.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,INTEW,-528.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,INTFR,509.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,INTIFA2,991.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,INTIRL,-401.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,INTNED,-912.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,INTNEM,253.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,INTNSL,-275.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,NPSHYD,285.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,NUCLEAR,5713.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,OCGT,0.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,OIL,0.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,OTHER,189.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,PS,-1616.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:40:00Z,WIND,12317.000,2023-01-01T01:45:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:45:00Z,BIOMASS,465.000,2023-01-01T01:50:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:45:00Z,CCGT,2727.000,2023-01-01T01:50:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:45:00Z,COAL,471.000,2023-01-01T01:50:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:45:00Z,INTELEC,999.000,2023-01-01T01:50:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:45:00Z,INTEW,-529.000,2023-01-01T01:50:00Z,2026-06-09T23:44:48.721271Z
Elexon BMRS FUELINST,2023-01-01T01:45:00Z,INTFR,509.000,2023-01-01T01:50:00Z,2026-06-09T23:44:48.721271Z
