source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-04-21T16:20:00Z,INTNED,978.000,2023-04-21T16:25:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:20:00Z,INTNEM,167.000,2023-04-21T16:25:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:20:00Z,INTNSL,1095.000,2023-04-21T16:25:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:20:00Z,NPSHYD,228.000,2023-04-21T16:25:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:20:00Z,NUCLEAR,4147.000,2023-04-21T16:25:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:20:00Z,OCGT,0.000,2023-04-21T16:25:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:20:00Z,OIL,0.000,2023-04-21T16:25:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:20:00Z,OTHER,374.000,2023-04-21T16:25:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:20:00Z,PS,-163.000,2023-04-21T16:25:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:20:00Z,WIND,6043.000,2023-04-21T16:25:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,BIOMASS,1423.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,CCGT,13130.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,COAL,0.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,INTELEC,207.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,INTEW,0.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,INTFR,1262.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,INTIFA2,153.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,INTIRL,400.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,INTNED,978.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,INTNEM,167.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,INTNSL,1095.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,NPSHYD,240.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,NUCLEAR,4149.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,OCGT,1.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,OIL,0.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,OTHER,331.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,PS,-1.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:25:00Z,WIND,5952.000,2023-04-21T16:30:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,BIOMASS,1402.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,CCGT,13396.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,COAL,0.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,INTELEC,207.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,INTEW,7.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,INTFR,1262.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,INTIFA2,153.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,INTIRL,400.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,INTNED,977.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,INTNEM,167.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,INTNSL,1095.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,NPSHYD,247.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,NUCLEAR,4150.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,OCGT,0.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,OIL,0.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,OTHER,260.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,PS,43.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Sheffield Solar PVLive,2023-04-21T16:30:00Z,SOLAR,2765.140,,2026-06-09T23:47:58.286894Z
Elexon BMRS FUELINST,2023-04-21T16:30:00Z,WIND,5946.000,2023-04-21T16:35:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,BIOMASS,1383.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,CCGT,13669.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,COAL,0.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,INTELEC,207.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,INTEW,29.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,INTFR,1262.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,INTIFA2,153.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,INTIRL,400.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,INTNED,978.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,INTNEM,167.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,INTNSL,1095.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,NPSHYD,246.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,NUCLEAR,4151.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,OCGT,1.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,OIL,0.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,OTHER,248.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,PS,50.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:35:00Z,WIND,5949.000,2023-04-21T16:40:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,BIOMASS,1416.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,CCGT,13794.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,COAL,0.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,INTELEC,207.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,INTEW,23.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,INTFR,1262.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,INTIFA2,153.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,INTIRL,400.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,INTNED,978.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,INTNEM,166.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,INTNSL,1095.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,NPSHYD,245.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,NUCLEAR,4154.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,OCGT,1.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,OIL,0.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,OTHER,275.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,PS,-68.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:40:00Z,WIND,6109.000,2023-04-21T16:45:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,BIOMASS,1436.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,CCGT,13787.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,COAL,0.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,INTELEC,207.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,INTEW,25.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,INTFR,1262.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,INTIFA2,153.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,INTIRL,400.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,INTNED,978.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,INTNEM,167.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,INTNSL,1095.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,NPSHYD,246.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,NUCLEAR,4153.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,OCGT,1.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,OIL,0.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,OTHER,275.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,PS,95.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:45:00Z,WIND,6200.000,2023-04-21T16:50:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,BIOMASS,1446.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,CCGT,13856.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,COAL,0.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,INTELEC,207.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,INTEW,47.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,INTFR,1262.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,INTIFA2,153.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,INTIRL,400.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,INTNED,977.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,INTNEM,166.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,INTNSL,1095.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,NPSHYD,246.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,NUCLEAR,4155.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,OCGT,2.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,OIL,0.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,OTHER,248.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,PS,4.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:50:00Z,WIND,6292.000,2023-04-21T16:55:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,BIOMASS,1452.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,CCGT,14145.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,COAL,0.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,INTELEC,140.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,INTEW,72.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,INTFR,1126.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,INTIFA2,132.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,INTIRL,400.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,INTNED,850.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,INTNEM,171.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,INTNSL,1095.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,NPSHYD,270.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,NUCLEAR,4155.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,OCGT,1.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,OIL,0.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,OTHER,249.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,PS,-98.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T16:55:00Z,WIND,6314.000,2023-04-21T17:00:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,BIOMASS,1429.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,CCGT,14666.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,COAL,0.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,INTELEC,-2.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,INTEW,81.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,INTFR,729.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,INTIFA2,98.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,INTIRL,400.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,INTNED,395.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,INTNEM,297.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,INTNSL,1095.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,NPSHYD,299.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,NUCLEAR,4160.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,OCGT,1.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,OIL,0.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,OTHER,376.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,PS,-26.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Sheffield Solar PVLive,2023-04-21T17:00:00Z,SOLAR,2299.450,,2026-06-09T23:47:58.286894Z
Elexon BMRS FUELINST,2023-04-21T17:00:00Z,WIND,6336.000,2023-04-21T17:05:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,BIOMASS,1418.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,CCGT,14860.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,COAL,0.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,INTELEC,-70.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,INTEW,97.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,INTFR,584.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,INTIFA2,83.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,INTIRL,400.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,INTNED,240.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,INTNEM,302.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,INTNSL,1095.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,NPSHYD,311.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,NUCLEAR,4150.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,OCGT,1.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,OIL,0.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,OTHER,339.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,PS,451.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:05:00Z,WIND,6254.000,2023-04-21T17:10:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,BIOMASS,1417.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,CCGT,14962.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,COAL,0.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,INTELEC,-70.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,INTEW,123.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,INTFR,584.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,INTIFA2,83.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,INTIRL,400.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,INTNED,240.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,INTNEM,301.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,INTNSL,1095.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,NPSHYD,312.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,NUCLEAR,4151.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,OCGT,1.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,OIL,0.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,OTHER,286.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,PS,391.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:10:00Z,WIND,6307.000,2023-04-21T17:15:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:15:00Z,BIOMASS,1415.000,2023-04-21T17:20:00Z,2026-06-09T23:47:57.896849Z
Elexon BMRS FUELINST,2023-04-21T17:15:00Z,CCGT,15006.000,2023-04-21T17:20:00Z,2026-06-09T23:47:57.896849Z
