source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-07-22T06:30:00Z,OIL,0.000,2023-07-22T06:35:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:30:00Z,OTHER,187.000,2023-07-22T06:35:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:30:00Z,PS,-12.000,2023-07-22T06:35:00Z,2026-06-09T23:50:33.924446Z
Sheffield Solar PVLive,2023-07-22T06:30:00Z,SOLAR,715.633,,2026-06-09T23:50:34.315043Z
Elexon BMRS FUELINST,2023-07-22T06:30:00Z,WIND,2907.000,2023-07-22T06:35:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,BIOMASS,1256.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,CCGT,5105.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,COAL,229.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,INTELEC,823.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,INTEW,-29.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,INTFR,1690.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,INTIFA2,691.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,INTIRL,-187.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,INTNED,443.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,INTNEM,758.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,INTNSL,1399.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,NPSHYD,230.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,NUCLEAR,4423.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,OCGT,0.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,OIL,0.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,OTHER,190.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,PS,-12.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:35:00Z,WIND,2923.000,2023-07-22T06:40:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,BIOMASS,1282.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,CCGT,5140.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,COAL,230.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,INTELEC,823.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,INTEW,-40.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,INTFR,1690.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,INTIFA2,691.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,INTIRL,-212.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,INTNED,443.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,INTNEM,759.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,INTNSL,1399.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,NPSHYD,229.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,NUCLEAR,4423.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,OCGT,0.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,OIL,0.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,OTHER,189.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,PS,-12.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:40:00Z,WIND,2999.000,2023-07-22T06:45:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,BIOMASS,1334.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,CCGT,5308.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,COAL,230.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,INTELEC,823.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,INTEW,-65.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,INTFR,1690.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,INTIFA2,691.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,INTIRL,-237.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,INTNED,443.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,INTNEM,758.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,INTNSL,1399.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,NPSHYD,229.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,NUCLEAR,4415.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,OCGT,0.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,OIL,0.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,OTHER,189.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,PS,-12.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:45:00Z,WIND,3041.000,2023-07-22T06:50:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,BIOMASS,1349.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,CCGT,5425.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,COAL,231.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,INTELEC,823.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,INTEW,-90.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,INTFR,1690.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,INTIFA2,691.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,INTIRL,-263.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,INTNED,443.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,INTNEM,758.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,INTNSL,1399.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,NPSHYD,236.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,NUCLEAR,4414.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,OCGT,0.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,OIL,0.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,OTHER,192.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,PS,-12.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:50:00Z,WIND,3056.000,2023-07-22T06:55:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,BIOMASS,1356.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,CCGT,5305.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,COAL,230.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,INTELEC,829.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,INTEW,-115.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,INTFR,1744.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,INTIFA2,757.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,INTIRL,-288.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,INTNED,513.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,INTNEM,773.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,INTNSL,1399.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,NPSHYD,250.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,NUCLEAR,4422.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,OCGT,0.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,OIL,0.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,OTHER,201.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,PS,-12.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T06:55:00Z,WIND,3087.000,2023-07-22T07:00:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,BIOMASS,1355.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,CCGT,5035.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,COAL,230.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,INTELEC,844.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,INTEW,-140.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,INTFR,1841.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,INTIFA2,901.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,INTIRL,-313.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,INTNED,899.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,INTNEM,983.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,INTNSL,1399.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,NPSHYD,251.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,NUCLEAR,4420.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,OCGT,0.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,OIL,0.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,OTHER,199.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,PS,-12.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Sheffield Solar PVLive,2023-07-22T07:00:00Z,SOLAR,1015.820,,2026-06-09T23:50:34.315043Z
Elexon BMRS FUELINST,2023-07-22T07:00:00Z,WIND,3161.000,2023-07-22T07:05:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,BIOMASS,1355.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,CCGT,4999.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,COAL,231.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,INTELEC,849.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,INTEW,-166.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,INTFR,1898.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,INTIFA2,982.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,INTIRL,-338.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,INTNED,984.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,INTNEM,999.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,INTNSL,1399.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,NPSHYD,251.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,NUCLEAR,4413.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,OCGT,0.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,OIL,0.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,OTHER,239.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,PS,-12.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:05:00Z,WIND,3232.000,2023-07-22T07:10:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,BIOMASS,1354.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,CCGT,5232.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,COAL,230.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,INTELEC,849.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,INTEW,-191.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,INTFR,1899.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,INTIFA2,982.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,INTIRL,-364.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,INTNED,982.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,INTNEM,999.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,INTNSL,1399.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,NPSHYD,251.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,NUCLEAR,4415.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,OCGT,0.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,OIL,0.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,OTHER,220.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,PS,-12.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:10:00Z,WIND,3291.000,2023-07-22T07:15:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,BIOMASS,1355.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,CCGT,5337.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,COAL,230.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,INTELEC,849.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,INTEW,-215.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,INTFR,1900.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,INTIFA2,982.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,INTIRL,-388.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,INTNED,983.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,INTNEM,999.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,INTNSL,1399.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,NPSHYD,252.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,NUCLEAR,4423.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,OCGT,0.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,OIL,0.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,OTHER,229.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,PS,-12.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:15:00Z,WIND,3335.000,2023-07-22T07:20:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,BIOMASS,1347.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,CCGT,5537.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,COAL,230.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,INTELEC,850.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,INTEW,-242.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,INTFR,1899.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,INTIFA2,983.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,INTIRL,-378.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,INTNED,981.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,INTNEM,999.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,INTNSL,1399.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,NPSHYD,251.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,NUCLEAR,4420.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,OCGT,0.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,OIL,0.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,OTHER,173.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,PS,-11.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:20:00Z,WIND,3347.000,2023-07-22T07:25:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:25:00Z,BIOMASS,1350.000,2023-07-22T07:30:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:25:00Z,CCGT,5702.000,2023-07-22T07:30:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:25:00Z,COAL,228.000,2023-07-22T07:30:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:25:00Z,INTELEC,849.000,2023-07-22T07:30:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:25:00Z,INTEW,-266.000,2023-07-22T07:30:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:25:00Z,INTFR,1899.000,2023-07-22T07:30:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:25:00Z,INTIFA2,982.000,2023-07-22T07:30:00Z,2026-06-09T23:50:33.924446Z
Elexon BMRS FUELINST,2023-07-22T07:25:00Z,INTIRL,-353.000,2023-07-22T07:30:00Z,2026-06-09T23:50:33.924446Z
