source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-06-29T07:50:00Z,INTFR,1849.000,2023-06-29T07:55:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:50:00Z,INTIFA2,735.000,2023-06-29T07:55:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:50:00Z,INTIRL,-451.000,2023-06-29T07:55:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:50:00Z,INTNED,220.000,2023-06-29T07:55:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:50:00Z,INTNEM,604.000,2023-06-29T07:55:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:50:00Z,INTNSL,1397.000,2023-06-29T07:55:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:50:00Z,NPSHYD,142.000,2023-06-29T07:55:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:50:00Z,NUCLEAR,5241.000,2023-06-29T07:55:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:50:00Z,OCGT,0.000,2023-06-29T07:55:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:50:00Z,OIL,0.000,2023-06-29T07:55:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:50:00Z,OTHER,198.000,2023-06-29T07:55:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:50:00Z,PS,107.000,2023-06-29T07:55:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:50:00Z,WIND,3500.000,2023-06-29T07:55:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,BIOMASS,1232.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,CCGT,12026.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,COAL,232.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,INTELEC,447.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,INTEW,-527.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,INTFR,1812.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,INTIFA2,698.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,INTIRL,-451.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,INTNED,278.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,INTNEM,585.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,INTNSL,1394.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,NPSHYD,134.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,NUCLEAR,5250.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,OCGT,1.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,OIL,0.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,OTHER,233.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,PS,43.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T07:55:00Z,WIND,3472.000,2023-06-29T08:00:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,BIOMASS,1228.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,CCGT,12181.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,COAL,230.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,INTELEC,580.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,INTEW,-527.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,INTFR,1713.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,INTIFA2,619.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,INTIRL,-451.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,INTNED,647.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,INTNEM,333.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,INTNSL,1391.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,NPSHYD,103.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,NUCLEAR,5243.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,OCGT,0.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,OIL,0.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,OTHER,184.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,PS,-9.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Sheffield Solar PVLive,2023-06-29T08:00:00Z,SOLAR,3674.650,,2026-06-09T23:49:54.528053Z
Elexon BMRS FUELINST,2023-06-29T08:00:00Z,WIND,3434.000,2023-06-29T08:05:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,BIOMASS,1234.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,CCGT,12055.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,COAL,229.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,INTELEC,640.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,INTEW,-527.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,INTFR,1675.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,INTIFA2,579.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,INTIRL,-451.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,INTNED,719.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,INTNEM,311.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,INTNSL,1389.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,NPSHYD,103.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,NUCLEAR,5247.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,OCGT,0.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,OIL,0.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,OTHER,182.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,PS,-13.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:05:00Z,WIND,3450.000,2023-06-29T08:10:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,BIOMASS,1198.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,CCGT,11964.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,COAL,230.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,INTELEC,640.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,INTEW,-527.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,INTFR,1675.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,INTIFA2,578.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,INTIRL,-451.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,INTNED,718.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,INTNEM,311.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,INTNSL,1388.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,NPSHYD,104.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,NUCLEAR,5249.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,OCGT,0.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,OIL,0.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,OTHER,167.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,PS,-13.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:10:00Z,WIND,3527.000,2023-06-29T08:15:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,BIOMASS,1157.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,CCGT,11821.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,COAL,230.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,INTELEC,640.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,INTEW,-527.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,INTFR,1675.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,INTIFA2,579.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,INTIRL,-451.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,INTNED,718.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,INTNEM,312.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,INTNSL,1388.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,NPSHYD,105.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,NUCLEAR,5246.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,OCGT,0.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,OIL,0.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,OTHER,232.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,PS,-14.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:15:00Z,WIND,3603.000,2023-06-29T08:20:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,BIOMASS,1186.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,CCGT,11847.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,COAL,229.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,INTELEC,640.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,INTEW,-527.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,INTFR,1675.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,INTIFA2,579.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,INTIRL,-451.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,INTNED,718.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,INTNEM,312.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,INTNSL,1388.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,NPSHYD,104.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,NUCLEAR,5236.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,OCGT,0.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,OIL,0.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,OTHER,142.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,PS,-13.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:20:00Z,WIND,3568.000,2023-06-29T08:25:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,BIOMASS,1169.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,CCGT,11818.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,COAL,229.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,INTELEC,640.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,INTEW,-527.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,INTFR,1675.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,INTIFA2,579.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,INTIRL,-451.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,INTNED,718.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,INTNEM,312.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,INTNSL,1388.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,NPSHYD,104.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,NUCLEAR,5242.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,OCGT,0.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,OIL,0.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,OTHER,138.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,PS,-13.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:25:00Z,WIND,3499.000,2023-06-29T08:30:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,BIOMASS,1197.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,CCGT,11735.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,COAL,228.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,INTELEC,640.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,INTEW,-527.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,INTFR,1675.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,INTIFA2,579.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,INTIRL,-451.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,INTNED,718.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,INTNEM,312.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,INTNSL,1388.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,NPSHYD,104.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,NUCLEAR,5241.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,OCGT,1.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,OIL,0.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,OTHER,139.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,PS,-13.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Sheffield Solar PVLive,2023-06-29T08:30:00Z,SOLAR,4317.900,,2026-06-09T23:49:54.528053Z
Elexon BMRS FUELINST,2023-06-29T08:30:00Z,WIND,3557.000,2023-06-29T08:35:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,BIOMASS,1194.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,CCGT,11616.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,COAL,231.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,INTELEC,639.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,INTEW,-527.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,INTFR,1675.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,INTIFA2,579.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,INTIRL,-451.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,INTNED,718.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,INTNEM,311.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,INTNSL,1388.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,NPSHYD,103.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,NUCLEAR,5248.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,OCGT,1.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,OIL,0.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,OTHER,131.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,PS,-13.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:35:00Z,WIND,3565.000,2023-06-29T08:40:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,BIOMASS,1194.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,CCGT,11416.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,COAL,229.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,INTELEC,639.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,INTEW,-527.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,INTFR,1675.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,INTIFA2,579.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,INTIRL,-451.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,INTNED,718.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,INTNEM,312.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,INTNSL,1388.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,NPSHYD,103.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,NUCLEAR,5243.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,OCGT,1.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,OIL,0.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,OTHER,130.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
Elexon BMRS FUELINST,2023-06-29T08:40:00Z,PS,-13.000,2023-06-29T08:45:00Z,2026-06-09T23:49:54.138039Z
